48 0 48 0  3.931347656249999933e-01   0.000000000000000000e+00 
48 1 48 1  3.915332031250000067e-01   0.000000000000000000e+00 
49 0 49 0  3.895214843750000044e-01   0.000000000000000000e+00 
49 1 49 1  3.925683593750000089e-01   0.000000000000000000e+00 
50 0 50 0  3.891503906250000089e-01   0.000000000000000000e+00 
50 1 50 1  3.921484375000000022e-01   0.000000000000000000e+00 
51 0 51 0  3.923535156249999822e-01   0.000000000000000000e+00 
51 1 51 1  3.893359375000000067e-01   0.000000000000000000e+00 
52 0 52 0  3.900976562500000355e-01   0.000000000000000000e+00 
52 1 52 1  3.914746093750000044e-01   0.000000000000000000e+00 
53 0 53 0  3.919628906250000044e-01   0.000000000000000000e+00 
53 1 53 1  3.906054687500000178e-01   0.000000000000000000e+00 
54 0 54 0  3.890429687499999956e-01   0.000000000000000000e+00 
54 1 54 1  3.897167968749999933e-01   0.000000000000000000e+00 
55 0 55 0  3.911328124999999822e-01   0.000000000000000000e+00 
55 1 55 1  3.908691406250000000e-01   0.000000000000000000e+00 
56 0 56 0  3.894042968750000000e-01   0.000000000000000000e+00 
56 1 56 1  3.934277343750000044e-01   0.000000000000000000e+00 
57 0 57 0  3.909863281250000044e-01   0.000000000000000000e+00 
57 1 57 1  3.904687500000000311e-01   0.000000000000000000e+00 
58 0 58 0  3.886523437500000178e-01   0.000000000000000000e+00 
58 1 58 1  3.914257812499999933e-01   0.000000000000000000e+00 
59 0 59 0  3.937011718750000333e-01   0.000000000000000000e+00 
59 1 59 1  3.891796874999999822e-01   0.000000000000000000e+00 
60 0 60 0  3.892773437500000044e-01   0.000000000000000000e+00 
60 1 60 1  3.908496093750000178e-01   0.000000000000000000e+00 
61 0 61 0  3.897167968749999933e-01   0.000000000000000000e+00 
61 1 61 1  3.873828125000000067e-01   0.000000000000000000e+00 
62 0 62 0  3.926269531250000111e-01   0.000000000000000000e+00 
62 1 62 1  3.902148437499999845e-01   0.000000000000000000e+00 
63 0 63 0  3.891601562500000000e-01   0.000000000000000000e+00 
63 1 63 1  3.896289062500000178e-01   0.000000000000000000e+00 

