41 1 41 1  3.937304687500000067e-01   0.000000000000000000e+00 
42 0 42 0  3.899414062500000111e-01   0.000000000000000000e+00 
42 1 42 1  3.896093750000000355e-01   0.000000000000000000e+00 
43 0 43 0  3.933984375000000311e-01   0.000000000000000000e+00 
43 1 43 1  3.890332031250000044e-01   0.000000000000000000e+00 
44 0 44 0  3.885449218750000044e-01   0.000000000000000000e+00 
44 1 44 1  3.905566406250000067e-01   0.000000000000000000e+00 
45 0 45 0  3.932031249999999867e-01   0.000000000000000000e+00 
45 1 45 1  3.897363281250000311e-01   0.000000000000000000e+00 
46 0 46 0  3.908105468749999978e-01   0.000000000000000000e+00 
46 1 46 1  3.908398437500000266e-01   0.000000000000000000e+00 
47 0 47 0  3.925000000000000155e-01   0.000000000000000000e+00 
47 1 47 1  3.871679687500000355e-01   0.000000000000000000e+00 
48 0 48 0  3.909179687500000111e-01   0.000000000000000000e+00 
48 1 48 1  3.904980468750000044e-01   0.000000000000000000e+00 
49 0 49 0  3.898046875000000244e-01   0.000000000000000000e+00 
49 1 49 1  3.907519531249999956e-01   0.000000000000000000e+00 
50 0 50 0  3.905371093750000244e-01   0.000000000000000000e+00 
50 1 50 1  3.899804687500000311e-01   0.000000000000000000e+00 
51 0 51 0  3.902636718749999956e-01   0.000000000000000000e+00 
51 1 51 1  3.924023437499999933e-01   0.000000000000000000e+00 
52 0 52 0  3.906542968750000289e-01   0.000000000000000000e+00 
52 1 52 1  3.872949218750000311e-01   0.000000000000000000e+00 
53 0 53 0  3.870996093749999867e-01   0.000000000000000000e+00 
53 1 53 1  3.924316406250000222e-01   0.000000000000000000e+00 
54 0 54 0  3.925585937500000178e-01   0.000000000000000000e+00 
54 1 54 1  3.904589843749999845e-01   0.000000000000000000e+00 
55 0 55 0  3.885058593749999845e-01   0.000000000000000000e+00 
55 1 55 1  3.920410156249999889e-01   0.000000000000000000e+00 
56 0 56 0  3.906835937500000022e-01   0.000000000000000000e+00 
56 1 56 1  3.931835937500000044e-01   0.000000000000000000e+00 
57 0 57 0  3.918554687499999911e-01   0.000000000000000000e+00 
57 1 57 1  3.886914062499999822e-01   0.000000000000000000e+00 
58 0 58 0  3.894921875000000311e-01   0.000000000000000000e+00 
58 1 58 1  3.943652343749999845e-01   0.000000000000000000e+00 
59 0 59 0  3.896777343750000289e-01   0.000000000000000000e+00 
59 1 59 1  3.899414062500000111e-01   0.000000000000000000e+00 
60 0 60 0  3.928515625000000289e-01   0.000000000000000000e+00 
60 1 60 1  3.921191406250000289e-01   0.000000000000000000e+00 
61 0 61 0  3.910839843750000266e-01   0.000000000000000000e+00 
61 1 61 1  3.904101562500000289e-01   0.000000000000000000e+00 
62 0 62 0  3.907812500000000244e-01   0.000000000000000000e+00 
62 1 62 1  3.898632812500000266e-01   0.000000000000000000e+00 
63 0 63 0  3.936914062499999867e-01   0.000000000000000000e+00 
63 1 63 1  3.896289062500000178e-01   0.000000000000000000e+00 

