00000  acc_hop acc_ex  acc_lsf n_hop    n_ex      n_lsf   : Sun Aug  4 01:34:51 2024
00622  0.26919 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:37:48 2024
00623  0.26894 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:38:05 2024
00624  0.26894 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:38:24 2024
00625  0.26935 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:38:41 2024
00626  0.26995 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:38:59 2024
00627  0.26957 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:39:16 2024
00628  0.26846 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:39:34 2024
00629  0.26963 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:39:52 2024
00630  0.26975 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:40:09 2024
00631  0.26777 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:40:26 2024
00632  0.26938 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:40:44 2024
00633  0.26842 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:41:02 2024
00634  0.26836 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:41:19 2024
00635  0.26832 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:41:37 2024
00636  0.26850 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:41:55 2024
00637  0.27039 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:42:13 2024
00638  0.26914 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:42:30 2024
00639  0.27050 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:42:48 2024
00640  0.26932 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:43:07 2024
00641  0.26939 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:43:24 2024
00642  0.26846 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:43:41 2024
00643  0.27022 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:43:59 2024
00644  0.26941 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:44:16 2024
00645  0.26933 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:44:33 2024
00646  0.26757 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:44:51 2024
00647  0.26978 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:45:08 2024
00648  0.26883 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:45:25 2024
00649  0.26758 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:45:43 2024
00650  0.26903 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:46:00 2024
00651  0.26975 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:46:18 2024
00652  0.27008 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:46:35 2024
00653  0.26965 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:46:53 2024
00654  0.26895 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:47:10 2024
00655  0.26850 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:47:28 2024
00656  0.26927 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:47:45 2024
00657  0.26909 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:48:04 2024
00658  0.26891 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:48:21 2024
00659  0.26990 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:48:40 2024
00660  0.26977 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:48:58 2024
00661  0.26907 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:49:15 2024
00662  0.26936 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:49:32 2024
00663  0.26926 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:49:51 2024
00664  0.26920 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:50:08 2024
00665  0.26960 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:50:25 2024
00666  0.26958 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:50:43 2024
00667  0.26880 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:51:00 2024
00668  0.26956 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:51:18 2024
00669  0.27006 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:51:36 2024
00670  0.26922 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:51:53 2024
00671  0.26992 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:52:11 2024
00672  0.27044 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:52:29 2024
00673  0.26957 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:52:46 2024
00674  0.26915 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:53:04 2024
00675  0.27004 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:53:22 2024
00676  0.26889 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:53:39 2024
00677  0.26966 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:53:57 2024
00678  0.26917 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:54:14 2024
00679  0.26816 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:54:31 2024
00680  0.26938 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:54:49 2024
00681  0.26907 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:55:06 2024
00682  0.26885 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:55:24 2024
00683  0.26999 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:55:41 2024
00684  0.26929 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:55:58 2024
00685  0.27004 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:56:15 2024
00686  0.26864 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:56:33 2024
00687  0.26939 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:56:50 2024
00688  0.27060 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:57:08 2024
00689  0.26792 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:57:25 2024
00690  0.27012 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:57:43 2024
00691  0.26833 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:58:00 2024
00692  0.27051 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:58:17 2024
00693  0.26918 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:58:35 2024
00694  0.26895 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:58:52 2024
00695  0.26931 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:59:09 2024
00696  0.26933 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:59:27 2024
00697  0.26996 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:59:44 2024
00698  0.26819 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:00:02 2024
00699  0.26867 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:00:19 2024
00700  0.26900 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:00:36 2024
00701  0.26944 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:00:53 2024
00702  0.26810 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:01:10 2024
00703  0.27008 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:01:28 2024
00704  0.26902 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:01:45 2024
00705  0.26842 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:02:03 2024
00706  0.26937 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:02:20 2024
00707  0.26961 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:02:39 2024
00708  0.26930 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:02:56 2024
00709  0.26880 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:03:14 2024
00710  0.26830 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:03:31 2024
00711  0.26931 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:03:48 2024
00712  0.26847 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:04:06 2024
00713  0.27036 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:04:23 2024
00714  0.26955 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:04:40 2024
00715  0.26893 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:04:58 2024
00716  0.26919 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:05:15 2024
00717  0.26879 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:05:32 2024
00718  0.26955 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:05:50 2024
00719  0.26920 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:06:07 2024
00720  0.26934 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:06:25 2024
00721  0.27002 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:06:42 2024
00722  0.27023 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:06:59 2024
00723  0.26881 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:07:17 2024
00724  0.27007 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:07:34 2024
00725  0.26834 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:07:52 2024
00726  0.26934 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:08:10 2024
00727  0.26964 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:08:27 2024
00728  0.26912 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:08:44 2024
00729  0.26976 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:09:02 2024
00730  0.26987 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:09:19 2024
00731  0.26827 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:09:37 2024
00732  0.26906 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:09:54 2024
00733  0.26886 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:10:11 2024
00734  0.26912 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:10:30 2024
00735  0.26956 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:10:48 2024
00736  0.26948 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:11:05 2024
00737  0.26923 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:11:22 2024
00738  0.27004 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:11:40 2024
00739  0.26844 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:11:57 2024
00740  0.26985 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:12:14 2024
00741  0.26983 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:12:32 2024
00742  0.26915 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:12:49 2024
00743  0.26922 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:13:07 2024
00744  0.26931 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:13:25 2024
00745  0.26997 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:13:42 2024
00746  0.26926 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:13:59 2024
00747  0.26977 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:14:17 2024
00748  0.26883 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:14:35 2024
00749  0.26874 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:14:53 2024
00750  0.26952 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:15:10 2024
00751  0.26933 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:15:27 2024
00752  0.26990 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:15:45 2024
00753  0.26954 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:16:03 2024
00754  0.26962 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:16:20 2024
00755  0.26929 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:16:39 2024
00756  0.26811 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:16:57 2024
00757  0.26824 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:17:14 2024
00758  0.26987 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:17:31 2024
00759  0.26954 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:17:48 2024
00760  0.26973 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:18:06 2024
00761  0.26920 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:18:23 2024
00762  0.26830 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:18:41 2024
00763  0.26991 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:18:58 2024
00764  0.26991 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:19:16 2024
00765  0.26952 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:19:33 2024
00766  0.26934 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:19:51 2024
00767  0.26949 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:20:09 2024
00768  0.26899 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:20:26 2024
00769  0.26875 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:20:43 2024
00770  0.26921 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:21:00 2024
00771  0.26928 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:21:18 2024
00772  0.26942 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:21:35 2024
00773  0.26967 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:21:53 2024
00774  0.26882 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:22:10 2024
00775  0.26898 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:22:28 2024
00776  0.26834 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:22:45 2024
00777  0.26936 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:23:02 2024
00778  0.26865 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:23:20 2024
00779  0.26886 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:23:37 2024
00780  0.26946 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:23:55 2024
00781  0.26931 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:24:12 2024
00782  0.26977 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:24:29 2024
00783  0.26920 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:24:47 2024
00784  0.26963 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:25:04 2024
00785  0.26933 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:25:21 2024
00786  0.26962 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:25:39 2024
00787  0.26938 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:25:56 2024
00788  0.26991 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:26:13 2024
00789  0.26820 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:26:31 2024
00790  0.26922 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:26:48 2024
00791  0.26901 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:27:05 2024
00792  0.26814 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:27:23 2024
00793  0.26790 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:27:40 2024
00794  0.26895 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:27:57 2024
00795  0.26941 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:28:15 2024
00796  0.26843 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:28:32 2024
00797  0.26948 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:28:50 2024
00798  0.27000 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:29:07 2024
00799  0.26908 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:29:25 2024
00800  0.26894 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:29:42 2024
00801  0.26889 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:30:00 2024
00802  0.26889 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:30:17 2024
00803  0.26949 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:30:34 2024
00804  0.26923 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:30:52 2024
00805  0.26922 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:31:09 2024
00806  0.26889 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:31:28 2024
00807  0.26874 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:31:46 2024
00808  0.26907 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:32:03 2024
00809  0.26873 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:32:21 2024
00810  0.26863 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:32:38 2024
00811  0.26882 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:32:55 2024
00812  0.26909 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:33:13 2024
00813  0.26960 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:33:30 2024
00814  0.26893 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:33:47 2024
00815  0.26932 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:34:05 2024
00816  0.27029 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:34:23 2024
00817  0.27047 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:34:41 2024
00818  0.26991 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:34:59 2024
00819  0.26914 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:35:16 2024
00820  0.26903 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:35:33 2024
00821  0.26953 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:35:51 2024
00822  0.26955 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:36:08 2024
00823  0.27044 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:36:26 2024
00824  0.26878 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:36:43 2024
00825  0.26914 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:37:00 2024
00826  0.26898 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:37:18 2024
00827  0.26799 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:37:35 2024
00828  0.26959 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:37:53 2024
00829  0.26796 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:38:10 2024
00830  0.27002 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:38:27 2024
00831  0.26886 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:38:45 2024
00832  0.26920 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:39:02 2024
00833  0.27048 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:39:19 2024
00834  0.26876 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:39:37 2024
00835  0.27000 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:39:54 2024
00836  0.26978 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:40:11 2024
00837  0.26986 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:40:29 2024
00838  0.26912 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:40:47 2024
00839  0.26867 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:41:04 2024
00840  0.27016 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:41:22 2024
00841  0.26906 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:41:39 2024
00842  0.26995 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:41:57 2024
00843  0.26843 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:42:14 2024
00844  0.26801 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:42:31 2024
00845  0.26958 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:42:49 2024
00846  0.26979 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:43:06 2024
00847  0.26767 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:43:23 2024
00848  0.27050 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:43:40 2024
00849  0.26969 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:43:58 2024
00850  0.26888 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:44:16 2024
00851  0.26894 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:44:33 2024
00852  0.26807 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:44:51 2024
00853  0.26981 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:45:08 2024
00854  0.26886 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:45:25 2024
00855  0.26908 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:45:44 2024
00856  0.26897 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:46:02 2024
00857  0.26849 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:46:19 2024
00858  0.26959 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:46:36 2024
00859  0.26967 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:46:54 2024
00860  0.26957 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:47:11 2024
00861  0.26907 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:47:28 2024
00862  0.26802 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:47:46 2024
00863  0.27021 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:48:03 2024
00864  0.26934 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:48:20 2024
00865  0.26842 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:48:38 2024
00866  0.26989 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:48:55 2024
00867  0.27009 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:49:12 2024
00868  0.26907 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:49:30 2024
00869  0.26918 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:49:49 2024
00870  0.26898 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:50:06 2024
00871  0.26969 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:50:23 2024
00872  0.26914 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:50:41 2024
00873  0.26933 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:50:59 2024
00874  0.27050 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:51:17 2024
00875  0.26901 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:51:35 2024
00876  0.26901 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:51:52 2024
00877  0.26875 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:52:09 2024
00878  0.26836 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:52:27 2024
00879  0.27046 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:52:44 2024
00880  0.27024 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:53:01 2024
00881  0.26925 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:53:19 2024
00882  0.27053 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:53:38 2024
00883  0.26953 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:53:55 2024
00884  0.27003 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:54:12 2024
00885  0.26884 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:54:30 2024
00886  0.27043 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:54:47 2024
00887  0.26808 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:55:04 2024
00888  0.27017 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:55:22 2024
00889  0.26918 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:55:39 2024
00890  0.26910 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:55:57 2024
00891  0.26758 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:56:14 2024
00892  0.26852 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:56:31 2024
00893  0.26908 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:56:50 2024
00894  0.26923 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:57:07 2024
00895  0.26969 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:57:24 2024
00896  0.26873 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:57:42 2024
00897  0.26902 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:57:59 2024
00898  0.26945 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:58:16 2024
00899  0.26884 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:58:34 2024
00900  0.26850 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:58:51 2024
00901  0.26934 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:59:08 2024
00902  0.26968 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:59:26 2024
00903  0.26930 0.00000 0.00000 1654784  0         0       : Sun Aug  4 05:59:44 2024
00904  0.27006 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:00:01 2024
00905  0.26933 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:00:20 2024
00906  0.27002 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:00:37 2024
00907  0.26929 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:00:54 2024
00908  0.26923 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:01:13 2024
00909  0.26883 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:01:30 2024
00910  0.26922 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:01:48 2024
00911  0.26930 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:02:06 2024
00912  0.26872 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:02:23 2024
00913  0.26953 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:02:40 2024
00914  0.26914 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:02:58 2024
00915  0.26849 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:03:15 2024
00916  0.26940 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:03:33 2024
00917  0.26892 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:03:51 2024
00918  0.26930 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:04:08 2024
00919  0.26951 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:04:27 2024
00920  0.26932 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:04:44 2024
00921  0.26899 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:05:02 2024
00922  0.27029 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:05:20 2024
00923  0.26767 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:05:38 2024
00924  0.26860 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:05:55 2024
00925  0.26997 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:06:13 2024
00926  0.26990 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:06:30 2024
00927  0.26906 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:06:48 2024
00928  0.26865 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:07:05 2024
00929  0.26865 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:07:22 2024
00930  0.26853 0.00000 0.00000 1654784  0         0       : Sun Aug  4 06:07:39 2024
