   18    1   44    0 0.0000000027 0.0000000000
   18    1   44    1 0.0009647038 0.0000000000
   18    1   45    0 0.0002828283 0.0000000000
   18    1   45    1 0.0001127530 0.0000000000
   18    1   46    0 0.0000000005 0.0000000000
   18    1   46    1 -0.0002543836 0.0000000000
   18    1   47    0 0.0002828282 0.0000000000
   18    1   47    1 0.0001127535 0.0000000000
   18    1   48    0 0.0004973132 0.0000000000
   18    1   48    1 0.0001982636 0.0000000000
   18    1   49    0 -0.0000000049 0.0000000000
   18    1   49    1 0.0007980737 0.0000000000
   18    1   50    0 -0.0002946978 0.0000000000
   18    1   50    1 -0.0001174857 0.0000000000
   18    1   51    0 0.0000000007 0.0000000000
   18    1   51    1 0.0007980737 0.0000000000
   18    1   52    0 0.0004973150 0.0000000000
   18    1   52    1 0.0001982590 0.0000000000
   18    1   53    0 -0.0000000005 0.0000000000
   18    1   53    1 -0.0002543836 0.0000000000
   18    1   54    0 -0.0002191551 0.0000000000
   18    1   54    1 -0.0000873691 0.0000000000
   18    1   55    0 0.0000000014 0.0000000000
   18    1   55    1 -0.0002543836 0.0000000000
   18    1   56    0 -0.0000000070 0.0000000000
   18    1   56    1 0.0009647038 0.0000000000
   18    1   57    0 -0.0014249500 0.0000000000
   18    1   57    1 -0.0005680837 0.0000000000
   18    1   58    0 0.0000000042 0.0000000000
   18    1   58    1 -0.0018252122 0.0000000000
   18    1   59    0 -0.0014249541 0.0000000000
   18    1   59    1 -0.0005680735 0.0000000000
   18    1   60    0 0.0000000029 0.0000000000
   18    1   60    1 0.0009647038 0.0000000000
   18    1   61    0 0.0002828283 0.0000000000
   18    1   61    1 0.0001127531 0.0000000000
   18    1   62    0 0.0000000004 0.0000000000
   18    1   62    1 -0.0002543836 0.0000000000
   18    1   63    0 0.0002828282 0.0000000000
   18    1   63    1 0.0001127535 0.0000000000
   19    0    0    0 0.0009647038 0.0000000000
   19    0    0    1 0.0000000095 0.0000000000
   19    0    1    0 -0.0010186657 0.0000000000
   19    0    1    1 0.0025552086 0.0000000000
   19    0    2    0 -0.0081934802 0.0000000000
   19    0    2    1 -0.0000000452 0.0000000000
   19    0    3    0 0.0036672468 0.0000000000
   19    0    3    1 -0.0091990392 0.0000000000
   19    0    4    0 -0.0081934802 0.0000000000
   19    0    4    1 0.0000000028 0.0000000000
   19    0    5    0 -0.0010186484 0.0000000000
   19    0    5    1 0.0025552155 0.0000000000
   19    0    6    0 0.0009647038 0.0000000000
   19    0    6    1 0.0000000039 0.0000000000
   19    0    7    0 0.0001982601 0.0000000000
   19    0    7    1 -0.0004973146 0.0000000000
   19    0    8    0 -0.0005680718 0.0000000000
   19    0    8    1 0.0014249548 0.0000000000
   19    0    9    0 -0.0081934802 0.0000000000
   19    0    9    1 -0.0000000650 0.0000000000
   19    0   10    0 0.0087544152 0.0000000000
   19    0   10    1 -0.0219597843 0.0000000000
   19    0   11    0 0.1089864661 0.0000000000
   19    0   11    1 0.0000000441 0.0000000000
   19    0   12    0 0.0087542854 0.0000000000
   19    0   12    1 -0.0219598361 0.0000000000
   19    0   13    0 -0.0081934802 0.0000000000
   19    0   13    1 0.0000000046 0.0000000000
   19    0   14    0 -0.0005680731 0.0000000000
   19    0   14    1 0.0014249543 0.0000000000
   19    0   15    0 0.0007980737 0.0000000000
   19    0   15    1 0.0000000044 0.0000000000
   19    0   16    0 -0.0018252122 0.0000000000
   19    0   16    1 -0.0000000122 0.0000000000
   19    0   17    0 0.0036672826 0.0000000000
   19    0   17    1 -0.0091990249 0.0000000000
   19    0   18    0 0.1089864661 0.0000000000
   19    0   18    1 0.0000004364 0.0000000000
   19    0   19    0 0.3347034699 0.0000000000
   19    0   19    1 0.4146390924 0.0000000000
   19    0   20    0 0.1089864661 0.0000000000
   19    0   20    1 -0.0000002263 0.0000000000
   19    0   21    0 0.0036672531 0.0000000000
   19    0   21    1 -0.0091990366 0.0000000000
   19    0   22    0 -0.0018252122 0.0000000000
   19    0   22    1 -0.0000000036 0.0000000000
   19    0   23    0 -0.0001174845 0.0000000000
   19    0   23    1 0.0002946983 0.0000000000
   19    0   24    0 -0.0005680721 0.0000000000
   19    0   24    1 0.0014249547 0.0000000000
   19    0   25    0 -0.0081934802 0.0000000000
   19    0   25    1 -0.0000000673 0.0000000000
   19    0   26    0 0.0087544243 0.0000000000
   19    0   26    1 -0.0219597807 0.0000000000
   19    0   27    0 0.1089864661 0.0000000000
   19    0   27    1 0.0000000752 0.0000000000
   19    0   28    0 0.0087542873 0.0000000000
   19    0   28    1 -0.0219598353 0.0000000000
   19    0   29    0 -0.0081934802 0.0000000000
   19    0   29    1 0.0000000034 0.0000000000
   19    0   30    0 -0.0005680732 0.0000000000
   19    0   30    1 0.0014249542 0.0000000000
   19    0   31    0 0.0007980737 0.0000000000
   19    0   31    1 0.0000000045 0.0000000000
   19    0   32    0 0.0009647038 0.0000000000
   19    0   32    1 0.0000000098 0.0000000000
   19    0   33    0 -0.0010186668 0.0000000000
   19    0   33    1 0.0025552082 0.0000000000
   19    0   34    0 -0.0081934802 0.0000000000
   19    0   34    1 -0.0000000489 0.0000000000
   19    0   35    0 0.0036672482 0.0000000000
   19    0   35    1 -0.0091990386 0.0000000000
   19    0   36    0 -0.0081934802 0.0000000000
   19    0   36    1 0.0000000001 0.0000000000
   19    0   37    0 -0.0010186485 0.0000000000
   19    0   37    1 0.0025552155 0.0000000000
   19    0   38    0 0.0009647038 0.0000000000
   19    0   38    1 0.0000000041 0.0000000000
   19    0   39    0 0.0001982602 0.0000000000
   19    0   39    1 -0.0004973145 0.0000000000
   19    0   40    0 0.0001127534 0.0000000000
   19    0   40    1 -0.0002828282 0.0000000000
   19    0   41    0 0.0009647038 0.0000000000
   19    0   41    1 0.0000000101 0.0000000000
   19    0   42    0 -0.0005680733 0.0000000000
   19    0   42    1 0.0014249542 0.0000000000
   19    0   43    0 -0.0018252122 0.0000000000
   19    0   43    1 -0.0000000047 0.0000000000
   19    0   44    0 -0.0005680648 0.0000000000
   19    0   44    1 0.0014249576 0.0000000000
   19    0   45    0 0.0009647038 0.0000000000
   19    0   45    1 0.0000000020 0.0000000000
   19    0   46    0 0.0001127530 0.0000000000
   19    0   46    1 -0.0002828284 0.0000000000
   19    0   47    0 -0.0002543836 0.0000000000
   19    0   47    1 -0.0000000022 0.0000000000
   19    0   48    0 -0.0002543836 0.0000000000
   19    0   48    1 -0.0000000029 0.0000000000
   19    0   49    0 0.0001982614 0.0000000000
   19    0   49    1 -0.0004973140 0.0000000000
   19    0   50    0 0.0007980737 0.0000000000
   19    0   50    1 0.0000000053 0.0000000000
   19    0   51    0 -0.0001174838 0.0000000000
   19    0   51    1 0.0002946986 0.0000000000
   19    0   52    0 0.0007980737 0.0000000000
   19    0   52    1 0.0000000007 0.0000000000
   19    0   53    0 0.0001982577 0.0000000000
   19    0   53    1 -0.0004973155 0.0000000000
   19    0   54    0 -0.0002543836 0.0000000000
   19    0   54    1 -0.0000000014 0.0000000000
   19    0   55    0 -0.0000873691 0.0000000000
   19    0   55    1 0.0002191551 0.0000000000
   19    0   56    0 0.0001127533 0.0000000000
   19    0   56    1 -0.0002828282 0.0000000000
   19    0   57    0 0.0009647038 0.0000000000
   19    0   57    1 0.0000000098 0.0000000000
   19    0   58    0 -0.0005680733 0.0000000000
   19    0   58    1 0.0014249542 0.0000000000
   19    0   59    0 -0.0018252122 0.0000000000
   19    0   59    1 -0.0000000043 0.0000000000
   19    0   60    0 -0.0005680650 0.0000000000
   19    0   60    1 0.0014249575 0.0000000000
   19    0   61    0 0.0009647038 0.0000000000
   19    0   61    1 0.0000000018 0.0000000000
   19    0   62    0 0.0001127530 0.0000000000
   19    0   62    1 -0.0002828284 0.0000000000
   19    0   63    0 -0.0002543836 0.0000000000
   19    0   63    1 -0.0000000022 0.0000000000
   19    1    0    0 -0.0000000095 0.0000000000
   19    1    0    1 0.0009647038 0.0000000000
   19    1    1    0 0.0025552086 0.0000000000
   19    1    1    1 0.0010186657 0.0000000000
   19    1    2    0 0.0000000452 0.0000000000
   19    1    2    1 -0.0081934802 0.0000000000
   19    1    3    0 -0.0091990392 0.0000000000
   19    1    3    1 -0.0036672468 0.0000000000
   19    1    4    0 -0.0000000028 0.0000000000
   19    1    4    1 -0.0081934802 0.0000000000
   19    1    5    0 0.0025552155 0.0000000000
   19    1    5    1 0.0010186484 0.0000000000
   19    1    6    0 -0.0000000039 0.0000000000
   19    1    6    1 0.0009647038 0.0000000000
   19    1    7    0 -0.0004973146 0.0000000000
   19    1    7    1 -0.0001982601 0.0000000000
   19    1    8    0 0.0014249548 0.0000000000
   19    1    8    1 0.0005680718 0.0000000000
   19    1    9    0 0.0000000650 0.0000000000
   19    1    9    1 -0.0081934802 0.0000000000
   19    1   10    0 -0.0219597843 0.0000000000
   19    1   10    1 -0.0087544152 0.0000000000
   19    1   11    0 -0.0000000441 0.0000000000
   19    1   11    1 0.1089864661 0.0000000000
   19    1   12    0 -0.0219598361 0.0000000000
   19    1   12    1 -0.0087542854 0.0000000000
   19    1   13    0 -0.0000000046 0.0000000000
   19    1   13    1 -0.0081934802 0.0000000000
   19    1   14    0 0.0014249543 0.0000000000
   19    1   14    1 0.0005680731 0.0000000000
   19    1   15    0 -0.0000000044 0.0000000000
   19    1   15    1 0.0007980737 0.0000000000
   19    1   16    0 0.0000000122 0.0000000000
   19    1   16    1 -0.0018252122 0.0000000000
   19    1   17    0 -0.0091990249 0.0000000000
   19    1   17    1 -0.0036672826 0.0000000000
   19    1   18    0 -0.0000004364 0.0000000000
   19    1   18    1 0.1089864661 0.0000000000
   19    1   19    0 0.4146390924 0.0000000000
   19    1   19    1 0.6652965301 0.0000000000
   19    1   20    0 0.0000002263 0.0000000000
   19    1   20    1 0.1089864661 0.0000000000
   19    1   21    0 -0.0091990366 0.0000000000
   19    1   21    1 -0.0036672531 0.0000000000
   19    1   22    0 0.0000000036 0.0000000000
   19    1   22    1 -0.0018252122 0.0000000000
   19    1   23    0 0.0002946983 0.0000000000
   19    1   23    1 0.0001174845 0.0000000000
   19    1   24    0 0.0014249547 0.0000000000
   19    1   24    1 0.0005680721 0.0000000000
   19    1   25    0 0.0000000673 0.0000000000
   19    1   25    1 -0.0081934802 0.0000000000
   19    1   26    0 -0.0219597807 0.0000000000
   19    1   26    1 -0.0087544243 0.0000000000
   19    1   27    0 -0.0000000752 0.0000000000
   19    1   27    1 0.1089864661 0.0000000000
   19    1   28    0 -0.0219598353 0.0000000000
   19    1   28    1 -0.0087542873 0.0000000000
   19    1   29    0 -0.0000000034 0.0000000000
   19    1   29    1 -0.0081934802 0.0000000000
   19    1   30    0 0.0014249542 0.0000000000
   19    1   30    1 0.0005680732 0.0000000000
   19    1   31    0 -0.0000000045 0.0000000000
   19    1   31    1 0.0007980737 0.0000000000
   19    1   32    0 -0.0000000098 0.0000000000
   19    1   32    1 0.0009647038 0.0000000000
   19    1   33    0 0.0025552082 0.0000000000
   19    1   33    1 0.0010186668 0.0000000000
   19    1   34    0 0.0000000489 0.0000000000
   19    1   34    1 -0.0081934802 0.0000000000
   19    1   35    0 -0.0091990386 0.0000000000
   19    1   35    1 -0.0036672482 0.0000000000
   19    1   36    0 -0.0000000001 0.0000000000
   19    1   36    1 -0.0081934802 0.0000000000
   19    1   37    0 0.0025552155 0.0000000000
   19    1   37    1 0.0010186485 0.0000000000
   19    1   38    0 -0.0000000041 0.0000000000
   19    1   38    1 0.0009647038 0.0000000000
   19    1   39    0 -0.0004973145 0.0000000000
   19    1   39    1 -0.0001982602 0.0000000000
   19    1   40    0 -0.0002828282 0.0000000000
   19    1   40    1 -0.0001127534 0.0000000000
   19    1   41    0 -0.0000000101 0.0000000000
   19    1   41    1 0.0009647038 0.0000000000
   19    1   42    0 0.0014249542 0.0000000000
   19    1   42    1 0.0005680733 0.0000000000
   19    1   43    0 0.0000000047 0.0000000000
   19    1   43    1 -0.0018252122 0.0000000000
   19    1   44    0 0.0014249576 0.0000000000
   19    1   44    1 0.0005680648 0.0000000000
   19    1   45    0 -0.0000000020 0.0000000000
   19    1   45    1 0.0009647038 0.0000000000
   19    1   46    0 -0.0002828284 0.0000000000
   19    1   46    1 -0.0001127530 0.0000000000
   19    1   47    0 0.0000000022 0.0000000000
   19    1   47    1 -0.0002543836 0.0000000000
   19    1   48    0 0.0000000029 0.0000000000
   19    1   48    1 -0.0002543836 0.0000000000
   19    1   49    0 -0.0004973140 0.0000000000
   19    1   49    1 -0.0001982614 0.0000000000
   19    1   50    0 -0.0000000053 0.0000000000
   19    1   50    1 0.0007980737 0.0000000000
   19    1   51    0 0.0002946986 0.0000000000
   19    1   51    1 0.0001174838 0.0000000000
   19    1   52    0 -0.0000000007 0.0000000000
   19    1   52    1 0.0007980737 0.0000000000
   19    1   53    0 -0.0004973155 0.0000000000
   19    1   53    1 -0.0001982577 0.0000000000
   19    1   54    0 0.0000000014 0.0000000000
   19    1   54    1 -0.0002543836 0.0000000000
   19    1   55    0 0.0002191551 0.0000000000
   19    1   55    1 0.0000873691 0.0000000000
   19    1   56    0 -0.0002828282 0.0000000000
   19    1   56    1 -0.0001127533 0.0000000000
   19    1   57    0 -0.0000000098 0.0000000000
   19    1   57    1 0.0009647038 0.0000000000
   19    1   58    0 0.0014249542 0.0000000000
   19    1   58    1 0.0005680733 0.0000000000
   19    1   59    0 0.0000000043 0.0000000000
   19    1   59    1 -0.0018252122 0.0000000000
   19    1   60    0 0.0014249575 0.0000000000
   19    1   60    1 0.0005680650 0.0000000000
   19    1   61    0 -0.0000000018 0.0000000000
   19    1   61    1 0.0009647038 0.0000000000
   19    1   62    0 -0.0002828284 0.0000000000
   19    1   62    1 -0.0001127530 0.0000000000
   19    1   63    0 0.0000000022 0.0000000000
   19    1   63    1 -0.0002543836 0.0000000000
   20    0    0    0 -0.0001982601 0.0000000000
   20    0    0    1 0.0004973146 0.0000000000
   20    0    1    0 0.0009647038 0.0000000000
   20    0    1    1 0.0000000104 0.0000000000
   20    0    2    0 0.0010186540 0.0000000000
   20    0    2    1 -0.0025552133 0.0000000000
   20    0    3    0 -0.0081934802 0.0000000000
   20    0    3    1 -0.0000000304 0.0000000000
   20    0    4    0 -0.0036672101 0.0000000000
   20    0    4    1 0.0091990538 0.0000000000
   20    0    5    0 -0.0081934802 0.0000000000
   20    0    5    1 -0.0000000224 0.0000000000
   20    0    6    0 0.0010186513 0.0000000000
   20    0    6    1 -0.0025552143 0.0000000000
   20    0    7    0 0.0009647038 0.0000000000
   20    0    7    1 0.0000000095 0.0000000000
   20    0    8    0 0.0007980737 0.0000000000
   20    0    8    1 0.0000000069 0.0000000000
   20    0    9    0 0.0005680723 0.0000000000
   20    0    9    1 -0.0014249546 0.0000000000
   20    0   10    0 -0.0081934802 0.0000000000
   20    0   10    1 -0.0000000527 0.0000000000
   20    0   11    0 -0.0087542821 0.0000000000
   20    0   11    1 0.0219598374 0.0000000000
   20    0   12    0 0.1089864661 0.0000000000
   20    0   12    1 0.0000000484 0.0000000000
   20    0   13    0 -0.0087542630 0.0000000000
   20    0   13    1 0.0219598450 0.0000000000
   20    0   14    0 -0.0081934802 0.0000000000
   20    0   14    1 -0.0000000415 0.0000000000
   20    0   15    0 0.0005680726 0.0000000000
   20    0   15    1 -0.0014249545 0.0000000000
   20    0   16    0 0.0001174845 0.0000000000
   20    0   16    1 -0.0002946983 0.0000000000
   20    0   17    0 -0.0018252122 0.0000000000
   20    0   17    1 -0.0000000136 0.0000000000
   20    0   18    0 -0.0036672631 0.0000000000
   20    0   18    1 0.0091990326 0.0000000000
   20    0   19    0 0.1089864661 0.0000000000
   20    0   19    1 0.0000002263 0.0000000000
   20    0   20    0 0.6652947898 0.0000000000
   20    0   20    1 -0.4146397862 0.0000000000
   20    0   21    0 0.1089864661 0.0000000000
   20    0   21    1 0.0000001163 0.0000000000
   20    0   22    0 -0.0036672583 0.0000000000
   20    0   22    1 0.0091990346 0.0000000000
   20    0   23    0 -0.0018252122 0.0000000000
   20    0   23    1 -0.0000000122 0.0000000000
   20    0   24    0 0.0007980737 0.0000000000
   20    0   24    1 0.0000000071 0.0000000000
   20    0   25    0 0.0005680728 0.0000000000
   20    0   25    1 -0.0014249544 0.0000000000
   20    0   26    0 -0.0081934802 0.0000000000
   20    0   26    1 -0.0000000552 0.0000000000
   20    0   27    0 -0.0087542909 0.0000000000
   20    0   27    1 0.0219598339 0.0000000000
   20    0   28    0 0.1089864661 0.0000000000
   20    0   28    1 0.0000000705 0.0000000000
   20    0   29    0 -0.0087542641 0.0000000000
   20    0   29    1 0.0219598446 0.0000000000
   20    0   30    0 -0.0081934802 0.0000000000
   20    0   30    1 -0.0000000428 0.0000000000
   20    0   31    0 0.0005680729 0.0000000000
   20    0   31    1 -0.0014249543 0.0000000000
   20    0   32    0 -0.0001982603 0.0000000000
   20    0   32    1 0.0004973145 0.0000000000
   20    0   33    0 0.0009647038 0.0000000000
   20    0   33    1 0.0000000108 0.0000000000
   20    0   34    0 0.0010186553 0.0000000000
   20    0   34    1 -0.0025552128 0.0000000000
   20    0   35    0 -0.0081934802 0.0000000000
   20    0   35    1 -0.0000000335 0.0000000000
   20    0   36    0 -0.0036672110 0.0000000000
   20    0   36    1 0.0091990534 0.0000000000
   20    0   37    0 -0.0081934802 0.0000000000
   20    0   37    1 -0.0000000242 0.0000000000
   20    0   38    0 0.0010186516 0.0000000000
   20    0   38    1 -0.0025552142 0.0000000000
   20    0   39    0 0.0009647038 0.0000000000
   20    0   39    1 0.0000000098 0.0000000000
   20    0   40    0 -0.0002543836 0.0000000000
   20    0   40    1 -0.0000000031 0.0000000000
   20    0   41    0 -0.0001127532 0.0000000000
   20    0   41    1 0.0002828283 0.0000000000
   20    0   42    0 0.0009647038 0.0000000000
   20    0   42    1 0.0000000087 0.0000000000
   20    0   43    0 0.0005680649 0.0000000000
   20    0   43    1 -0.0014249575 0.0000000000
   20    0   44    0 -0.0018252122 0.0000000000
   20    0   44    1 -0.0000000046 0.0000000000
   20    0   45    0 0.0005680633 0.0000000000
   20    0   45    1 -0.0014249582 0.0000000000
   20    0   46    0 0.0009647038 0.0000000000
   20    0   46    1 0.0000000072 0.0000000000
   20    0   47    0 -0.0001127531 0.0000000000
   20    0   47    1 0.0002828283 0.0000000000
   20    0   48    0 0.0000873691 0.0000000000
   20    0   48    1 -0.0002191551 0.0000000000
   20    0   49    0 -0.0002543836 0.0000000000
   20    0   49    1 -0.0000000032 0.0000000000
   20    0   50    0 -0.0001982590 0.0000000000
   20    0   50    1 0.0004973150 0.0000000000
   20    0   51    0 0.0007980737 0.0000000000
   20    0   51    1 0.0000000039 0.0000000000
   20    0   52    0 0.0001174827 0.0000000000
   20    0   52    1 -0.0002946990 0.0000000000
   20    0   53    0 0.0007980737 0.0000000000
   20    0   53    1 0.0000000030 0.0000000000
   20    0   54    0 -0.0001982583 0.0000000000
   20    0   54    1 0.0004973153 0.0000000000
   20    0   55    0 -0.0002543836 0.0000000000
   20    0   55    1 -0.0000000029 0.0000000000
   20    0   56    0 -0.0002543836 0.0000000000
   20    0   56    1 -0.0000000031 0.0000000000
   20    0   57    0 -0.0001127531 0.0000000000
   20    0   57    1 0.0002828283 0.0000000000
   20    0   58    0 0.0009647038 0.0000000000
   20    0   58    1 0.0000000085 0.0000000000
   20    0   59    0 0.0005680649 0.0000000000
   20    0   59    1 -0.0014249575 0.0000000000
   20    0   60    0 -0.0018252122 0.0000000000
   20    0   60    1 -0.0000000043 0.0000000000
   20    0   61    0 0.0005680634 0.0000000000
   20    0   61    1 -0.0014249581 0.0000000000
   20    0   62    0 0.0009647038 0.0000000000
   20    0   62    1 0.0000000071 0.0000000000
   20    0   63    0 -0.0001127531 0.0000000000
   20    0   63    1 0.0002828283 0.0000000000
   20    1    0    0 0.0004973146 0.0000000000
   20    1    0    1 0.0001982601 0.0000000000
   20    1    1    0 -0.0000000104 0.0000000000
   20    1    1    1 0.0009647038 0.0000000000
   20    1    2    0 -0.0025552133 0.0000000000
   20    1    2    1 -0.0010186540 0.0000000000
   20    1    3    0 0.0000000304 0.0000000000
   20    1    3    1 -0.0081934802 0.0000000000
   20    1    4    0 0.0091990538 0.0000000000
   20    1    4    1 0.0036672101 0.0000000000
   20    1    5    0 0.0000000224 0.0000000000
   20    1    5    1 -0.0081934802 0.0000000000
   20    1    6    0 -0.0025552143 0.0000000000
   20    1    6    1 -0.0010186513 0.0000000000
   20    1    7    0 -0.0000000095 0.0000000000
   20    1    7    1 0.0009647038 0.0000000000
   20    1    8    0 -0.0000000069 0.0000000000
   20    1    8    1 0.0007980737 0.0000000000
   20    1    9    0 -0.0014249546 0.0000000000
   20    1    9    1 -0.0005680723 0.0000000000
   20    1   10    0 0.0000000527 0.0000000000
   20    1   10    1 -0.0081934802 0.0000000000
   20    1   11    0 0.0219598374 0.0000000000
   20    1   11    1 0.0087542821 0.0000000000
   20    1   12    0 -0.0000000484 0.0000000000
   20    1   12    1 0.1089864661 0.0000000000
   20    1   13    0 0.0219598450 0.0000000000
   20    1   13    1 0.0087542630 0.0000000000
   20    1   14    0 0.0000000415 0.0000000000
   20    1   14    1 -0.0081934802 0.0000000000
   20    1   15    0 -0.0014249545 0.0000000000
   20    1   15    1 -0.0005680726 0.0000000000
   20    1   16    0 -0.0002946983 0.0000000000
   20    1   16    1 -0.0001174845 0.0000000000
   20    1   17    0 0.0000000136 0.0000000000
   20    1   17    1 -0.0018252122 0.0000000000
   20    1   18    0 0.0091990326 0.0000000000
   20    1   18    1 0.0036672631 0.0000000000
   20    1   19    0 -0.0000002263 0.0000000000
   20    1   19    1 0.1089864661 0.0000000000
   20    1   20    0 -0.4146397862 0.0000000000
   20    1   20    1 0.3347052102 0.0000000000
   20    1   21    0 -0.0000001163 0.0000000000
   20    1   21    1 0.1089864661 0.0000000000
   20    1   22    0 0.0091990346 0.0000000000
   20    1   22    1 0.0036672583 0.0000000000
   20    1   23    0 0.0000000122 0.0000000000
   20    1   23    1 -0.0018252122 0.0000000000
   20    1   24    0 -0.0000000071 0.0000000000
   20    1   24    1 0.0007980737 0.0000000000
   20    1   25    0 -0.0014249544 0.0000000000
   20    1   25    1 -0.0005680728 0.0000000000
   20    1   26    0 0.0000000552 0.0000000000
   20    1   26    1 -0.0081934802 0.0000000000
   20    1   27    0 0.0219598339 0.0000000000
   20    1   27    1 0.0087542909 0.0000000000
   20    1   28    0 -0.0000000705 0.0000000000
   20    1   28    1 0.1089864661 0.0000000000
   20    1   29    0 0.0219598446 0.0000000000
   20    1   29    1 0.0087542641 0.0000000000
   20    1   30    0 0.0000000428 0.0000000000
   20    1   30    1 -0.0081934802 0.0000000000
   20    1   31    0 -0.0014249543 0.0000000000
   20    1   31    1 -0.0005680729 0.0000000000
   20    1   32    0 0.0004973145 0.0000000000
   20    1   32    1 0.0001982603 0.0000000000
   20    1   33    0 -0.0000000108 0.0000000000
   20    1   33    1 0.0009647038 0.0000000000
   20    1   34    0 -0.0025552128 0.0000000000
   20    1   34    1 -0.0010186553 0.0000000000
   20    1   35    0 0.0000000335 0.0000000000
   20    1   35    1 -0.0081934802 0.0000000000
   20    1   36    0 0.0091990534 0.0000000000
   20    1   36    1 0.0036672110 0.0000000000
   20    1   37    0 0.0000000242 0.0000000000
   20    1   37    1 -0.0081934802 0.0000000000
   20    1   38    0 -0.0025552142 0.0000000000
   20    1   38    1 -0.0010186516 0.0000000000
   20    1   39    0 -0.0000000098 0.0000000000
   20    1   39    1 0.0009647038 0.0000000000
   20    1   40    0 0.0000000031 0.0000000000
   20    1   40    1 -0.0002543836 0.0000000000
   20    1   41    0 0.0002828283 0.0000000000
   20    1   41    1 0.0001127532 0.0000000000
   20    1   42    0 -0.0000000087 0.0000000000
   20    1   42    1 0.0009647038 0.0000000000
   20    1   43    0 -0.0014249575 0.0000000000
   20    1   43    1 -0.0005680649 0.0000000000
   20    1   44    0 0.0000000046 0.0000000000
   20    1   44    1 -0.0018252122 0.0000000000
   20    1   45    0 -0.0014249582 0.0000000000
   20    1   45    1 -0.0005680633 0.0000000000
   20    1   46    0 -0.0000000072 0.0000000000
   20    1   46    1 0.0009647038 0.0000000000
   20    1   47    0 0.0002828283 0.0000000000
   20    1   47    1 0.0001127531 0.0000000000
   20    1   48    0 -0.0002191551 0.0000000000
   20    1   48    1 -0.0000873691 0.0000000000
   20    1   49    0 0.0000000032 0.0000000000
   20    1   49    1 -0.0002543836 0.0000000000
   20    1   50    0 0.0004973150 0.0000000000
   20    1   50    1 0.0001982590 0.0000000000
   20    1   51    0 -0.0000000039 0.0000000000
   20    1   51    1 0.0007980737 0.0000000000
   20    1   52    0 -0.0002946990 0.0000000000
   20    1   52    1 -0.0001174827 0.0000000000
   20    1   53    0 -0.0000000030 0.0000000000
   20    1   53    1 0.0007980737 0.0000000000
   20    1   54    0 0.0004973153 0.0000000000
   20    1   54    1 0.0001982583 0.0000000000
   20    1   55    0 0.0000000029 0.0000000000
   20    1   55    1 -0.0002543836 0.0000000000
   20    1   56    0 0.0000000031 0.0000000000
   20    1   56    1 -0.0002543836 0.0000000000
   20    1   57    0 0.0002828283 0.0000000000
   20    1   57    1 0.0001127531 0.0000000000
   20    1   58    0 -0.0000000085 0.0000000000
   20    1   58    1 0.0009647038 0.0000000000
   20    1   59    0 -0.0014249575 0.0000000000
   20    1   59    1 -0.0005680649 0.0000000000
   20    1   60    0 0.0000000043 0.0000000000
   20    1   60    1 -0.0018252122 0.0000000000
   20    1   61    0 -0.0014249581 0.0000000000
   20    1   61    1 -0.0005680634 0.0000000000
   20    1   62    0 -0.0000000071 0.0000000000
   20    1   62    1 0.0009647038 0.0000000000
   20    1   63    0 0.0002828283 0.0000000000
   20    1   63    1 0.0001127531 0.0000000000
   21    0    0    0 0.0009647038 0.0000000000
   21    0    0    1 0.0000000104 0.0000000000
   21    0    1    0 0.0001982601 0.0000000000
   21    0    1    1 -0.0004973146 0.0000000000
   21    0    2    0 0.0009647038 0.0000000000
   21    0    2    1 0.0000000061 0.0000000000
   21    0    3    0 -0.0010186482 0.0000000000
   21    0    3    1 0.0025552156 0.0000000000
   21    0    4    0 -0.0081934802 0.0000000000
   21    0    4    1 -0.0000000057 0.0000000000
   21    0    5    0 0.0036672286 0.0000000000
   21    0    5    1 -0.0091990464 0.0000000000
   21    0    6    0 -0.0081934802 0.0000000000
   21    0    6    1 -0.0000000423 0.0000000000
   21    0    7    0 -0.0010186616 0.0000000000
   21    0    7    1 0.0025552102 0.0000000000
   21    0    8    0 -0.0005680719 0.0000000000
   21    0    8    1 0.0014249547 0.0000000000
   21    0    9    0 0.0007980737 0.0000000000
   21    0    9    1 0.0000000056 0.0000000000
   21    0   10    0 -0.0005680728 0.0000000000
   21    0   10    1 0.0014249544 0.0000000000
   21    0   11    0 -0.0081934802 0.0000000000
   21    0   11    1 -0.0000000114 0.0000000000
   21    0   12    0 0.0087542614 0.0000000000
   21    0   12    1 -0.0219598457 0.0000000000
   21    0   13    0 0.1089864661 0.0000000000
   21    0   13    1 0.0000000506 0.0000000000
   21    0   14    0 0.0087543643 0.0000000000
   21    0   14    1 -0.0219598046 0.0000000000
   21    0   15    0 -0.0081934802 0.0000000000
   21    0   15    1 -0.0000000652 0.0000000000
   21    0   16    0 -0.0018252122 0.0000000000
   21    0   16    1 -0.0000000136 0.0000000000
   21    0   17    0 -0.0001174845 0.0000000000
   21    0   17    1 0.0002946983 0.0000000000
   21    0   18    0 -0.0018252122 0.0000000000
   21    0   18    1 -0.0000000070 0.0000000000
   21    0   19    0 0.0036672531 0.0000000000
   21    0   19    1 -0.0091990366 0.0000000000
   21    0   20    0 0.1089864661 0.0000000000
   21    0   20    1 -0.0000001163 0.0000000000
   21    0   21    0 0.3347043142 0.0000000000
