00000  acc_hop acc_ex  acc_lsf n_hop    n_ex      n_lsf   : Mon Aug  5 16:27:48 2024
00058  0.19301 0.00000 0.00000 1654784  0         0       : Mon Aug  5 16:44:17 2024
00059  0.19230 0.00000 0.00000 1654784  0         0       : Mon Aug  5 16:44:33 2024
00060  0.19358 0.00000 0.00000 1654784  0         0       : Mon Aug  5 16:44:49 2024
00061  0.19275 0.00000 0.00000 1654784  0         0       : Mon Aug  5 16:45:06 2024
00062  0.19327 0.00000 0.00000 1654784  0         0       : Mon Aug  5 16:45:22 2024
00063  0.19333 0.00000 0.00000 1654784  0         0       : Mon Aug  5 16:45:38 2024
00064  0.19284 0.00000 0.00000 1654784  0         0       : Mon Aug  5 16:45:56 2024
00065  0.19328 0.00000 0.00000 1654784  0         0       : Mon Aug  5 16:46:13 2024
00066  0.19374 0.00000 0.00000 1654784  0         0       : Mon Aug  5 16:46:29 2024
00067  0.19291 0.00000 0.00000 1654784  0         0       : Mon Aug  5 16:46:45 2024
00068  0.19278 0.00000 0.00000 1654784  0         0       : Mon Aug  5 16:47:01 2024
00069  0.19392 0.00000 0.00000 1654784  0         0       : Mon Aug  5 16:47:17 2024
00070  0.19204 0.00000 0.00000 1654784  0         0       : Mon Aug  5 16:47:34 2024
00071  0.19375 0.00000 0.00000 1654784  0         0       : Mon Aug  5 16:47:51 2024
00072  0.19266 0.00000 0.00000 1654784  0         0       : Mon Aug  5 16:48:08 2024
00073  0.19134 0.00000 0.00000 1654784  0         0       : Mon Aug  5 16:48:25 2024
00074  0.19256 0.00000 0.00000 1654784  0         0       : Mon Aug  5 16:48:41 2024
00075  0.19274 0.00000 0.00000 1654784  0         0       : Mon Aug  5 16:48:57 2024
00076  0.19251 0.00000 0.00000 1654784  0         0       : Mon Aug  5 16:49:13 2024
00077  0.19240 0.00000 0.00000 1654784  0         0       : Mon Aug  5 16:49:29 2024
00078  0.19145 0.00000 0.00000 1654784  0         0       : Mon Aug  5 16:49:47 2024
00079  0.19244 0.00000 0.00000 1654784  0         0       : Mon Aug  5 16:50:03 2024
00080  0.19206 0.00000 0.00000 1654784  0         0       : Mon Aug  5 16:50:19 2024
00081  0.19264 0.00000 0.00000 1654784  0         0       : Mon Aug  5 16:50:35 2024
00082  0.19132 0.00000 0.00000 1654784  0         0       : Mon Aug  5 16:50:55 2024
00083  0.19200 0.00000 0.00000 1654784  0         0       : Mon Aug  5 16:51:14 2024
00084  0.19216 0.00000 0.00000 1654784  0         0       : Mon Aug  5 16:51:30 2024
00085  0.19247 0.00000 0.00000 1654784  0         0       : Mon Aug  5 16:51:46 2024
00086  0.19206 0.00000 0.00000 1654784  0         0       : Mon Aug  5 16:52:04 2024
00087  0.19178 0.00000 0.00000 1654784  0         0       : Mon Aug  5 16:52:22 2024
00088  0.19210 0.00000 0.00000 1654784  0         0       : Mon Aug  5 16:52:38 2024
00089  0.19192 0.00000 0.00000 1654784  0         0       : Mon Aug  5 16:52:54 2024
00090  0.19184 0.00000 0.00000 1654784  0         0       : Mon Aug  5 16:53:10 2024
00091  0.19227 0.00000 0.00000 1654784  0         0       : Mon Aug  5 16:53:27 2024
00092  0.19240 0.00000 0.00000 1654784  0         0       : Mon Aug  5 16:53:43 2024
00093  0.19134 0.00000 0.00000 1654784  0         0       : Mon Aug  5 16:53:59 2024
00094  0.19113 0.00000 0.00000 1654784  0         0       : Mon Aug  5 16:54:14 2024
00095  0.19251 0.00000 0.00000 1654784  0         0       : Mon Aug  5 16:54:31 2024
00096  0.19238 0.00000 0.00000 1654784  0         0       : Mon Aug  5 16:54:48 2024
00097  0.19209 0.00000 0.00000 1654784  0         0       : Mon Aug  5 16:55:04 2024
00098  0.19094 0.00000 0.00000 1654784  0         0       : Mon Aug  5 16:55:20 2024
00099  0.19100 0.00000 0.00000 1654784  0         0       : Mon Aug  5 16:55:36 2024
00100  0.19176 0.00000 0.00000 1654784  0         0       : Mon Aug  5 16:55:56 2024
00101  0.19299 0.00000 0.00000 1654784  0         0       : Mon Aug  5 16:56:13 2024
00102  0.19163 0.00000 0.00000 1654784  0         0       : Mon Aug  5 16:56:30 2024
00103  0.19126 0.00000 0.00000 1654784  0         0       : Mon Aug  5 16:56:46 2024
00104  0.19227 0.00000 0.00000 1654784  0         0       : Mon Aug  5 16:57:03 2024
00105  0.19188 0.00000 0.00000 1654784  0         0       : Mon Aug  5 16:57:21 2024
