19 0 19 0  4.964843750000000333e-01   0.000000000000000000e+00 
19 1 19 1  5.001562499999999689e-01   0.000000000000000000e+00 
20 0 20 0  4.966406250000000022e-01   0.000000000000000000e+00 
20 1 20 1  5.068749999999999645e-01   0.000000000000000000e+00 
21 0 21 0  4.952343750000000044e-01   0.000000000000000000e+00 
21 1 21 1  5.021875000000000089e-01   0.000000000000000000e+00 
22 0 22 0  5.071875000000000133e-01   0.000000000000000000e+00 
22 1 22 1  4.936718750000000377e-01   0.000000000000000000e+00 
23 0 23 0  5.007812499999999556e-01   0.000000000000000000e+00 
23 1 23 1  5.000000000000000000e-01   0.000000000000000000e+00 
24 0 24 0  5.011718750000000444e-01   0.000000000000000000e+00 
24 1 24 1  4.932812500000000044e-01   0.000000000000000000e+00 
25 0 25 0  4.893750000000000044e-01   0.000000000000000000e+00 
25 1 25 1  5.082031249999999778e-01   0.000000000000000000e+00 
26 0 26 0  4.949218750000000111e-01   0.000000000000000000e+00 
26 1 26 1  5.023437499999999778e-01   0.000000000000000000e+00 
27 0 27 0  5.113281250000000222e-01   0.000000000000000000e+00 
27 1 27 1  4.925781250000000333e-01   0.000000000000000000e+00 
28 0 28 0  4.984375000000000333e-01   0.000000000000000000e+00 
28 1 28 1  4.992187499999999889e-01   0.000000000000000000e+00 
29 0 29 0  5.043750000000000178e-01   0.000000000000000000e+00 
29 1 29 1  4.974218750000000133e-01   0.000000000000000000e+00 
30 0 30 0  4.921093750000000155e-01   0.000000000000000000e+00 
30 1 30 1  5.066406249999999556e-01   0.000000000000000000e+00 
31 0 31 0  4.996093750000000222e-01   0.000000000000000000e+00 
31 1 31 1  4.951562500000000200e-01   0.000000000000000000e+00 
32 0 32 0  5.007812499999999556e-01   0.000000000000000000e+00 
32 1 32 1  4.979687500000000155e-01   0.000000000000000000e+00 
33 0 33 0  4.962500000000000244e-01   0.000000000000000000e+00 
33 1 33 1  5.022656250000000488e-01   0.000000000000000000e+00 
34 0 34 0  4.992187499999999889e-01   0.000000000000000000e+00 
34 1 34 1  5.035937500000000622e-01   0.000000000000000000e+00 
35 0 35 0  4.906250000000000333e-01   0.000000000000000000e+00 
35 1 35 1  5.128906250000000444e-01   0.000000000000000000e+00 
36 0 36 0  5.087500000000000355e-01   0.000000000000000000e+00 
36 1 36 1  4.922656249999999845e-01   0.000000000000000000e+00 
37 0 37 0  4.896093750000000133e-01   0.000000000000000000e+00 
37 1 37 1  5.024218750000000178e-01   0.000000000000000000e+00 
38 0 38 0  4.914062499999999889e-01   0.000000000000000000e+00 
38 1 38 1  5.092187500000000533e-01   0.000000000000000000e+00 
39 0 39 0  5.126562500000000355e-01   0.000000000000000000e+00 
39 1 39 1  4.908593749999999867e-01   0.000000000000000000e+00 
40 0 40 0  4.972656249999999889e-01   0.000000000000000000e+00 
40 1 40 1  5.003906249999999778e-01   0.000000000000000000e+00 
41 0 41 0  5.033593750000000533e-01   0.000000000000000000e+00 
41 1 41 1  4.939843750000000311e-01   0.000000000000000000e+00 
42 0 42 0  5.075000000000000622e-01   0.000000000000000000e+00 
42 1 42 1  4.956250000000000377e-01   0.000000000000000000e+00 
43 0 43 0  5.000000000000000000e-01   0.000000000000000000e+00 
43 1 43 1  4.949999999999999956e-01   0.000000000000000000e+00 
44 0 44 0  4.953906250000000289e-01   0.000000000000000000e+00 
44 1 44 1  5.075781249999999911e-01   0.000000000000000000e+00 
45 0 45 0  5.002343750000000089e-01   0.000000000000000000e+00 
45 1 45 1  4.977343750000000067e-01   0.000000000000000000e+00 
46 0 46 0  5.021875000000000089e-01   0.000000000000000000e+00 
46 1 46 1  4.984375000000000333e-01   0.000000000000000000e+00 
47 0 47 0  5.015625000000000222e-01   0.000000000000000000e+00 
47 1 47 1  5.039843750000000400e-01   0.000000000000000000e+00 
48 0 48 0  5.016406250000000622e-01   0.000000000000000000e+00 
48 1 48 1  5.009375000000000355e-01   0.000000000000000000e+00 
49 0 49 0  5.042968749999999778e-01   0.000000000000000000e+00 
49 1 49 1  4.959375000000000311e-01   0.000000000000000000e+00 
50 0 50 0  4.982031250000000244e-01   0.000000000000000000e+00 
50 1 50 1  5.085156250000000266e-01   0.000000000000000000e+00 
51 0 51 0  4.979687500000000155e-01   0.000000000000000000e+00 
51 1 51 1  4.980468750000000000e-01   0.000000000000000000e+00 
52 0 52 0  5.088281249999999645e-01   0.000000000000000000e+00 
52 1 52 1  4.903124999999999845e-01   0.000000000000000000e+00 
53 0 53 0  4.906250000000000333e-01   0.000000000000000000e+00 
53 1 53 1  5.140624999999999778e-01   0.000000000000000000e+00 
54 0 54 0  5.021875000000000089e-01   0.000000000000000000e+00 
54 1 54 1  4.925781250000000333e-01   0.000000000000000000e+00 
55 0 55 0  4.969531249999999956e-01   0.000000000000000000e+00 
55 1 55 1  4.946875000000000022e-01   0.000000000000000000e+00 
56 0 56 0  5.087500000000000355e-01   0.000000000000000000e+00 
56 1 56 1  4.948437500000000266e-01   0.000000000000000000e+00 
57 0 57 0  4.883593749999999845e-01   0.000000000000000000e+00 
57 1 57 1  5.017187499999999911e-01   0.000000000000000000e+00 
58 0 58 0  5.034374999999999822e-01   0.000000000000000000e+00 
58 1 58 1  4.899999999999999911e-01   0.000000000000000000e+00 
59 0 59 0  4.991406250000000044e-01   0.000000000000000000e+00 
59 1 59 1  5.104687500000000266e-01   0.000000000000000000e+00 
60 0 60 0  5.021093749999999689e-01   0.000000000000000000e+00 
60 1 60 1  5.023437499999999778e-01   0.000000000000000000e+00 
61 0 61 0  5.009375000000000355e-01   0.000000000000000000e+00 
61 1 61 1  4.920312500000000311e-01   0.000000000000000000e+00 
62 0 62 0  5.073437499999999822e-01   0.000000000000000000e+00 
62 1 62 1  4.992968750000000289e-01   0.000000000000000000e+00 
63 0 63 0  4.957812500000000067e-01   0.000000000000000000e+00 
63 1 63 1  5.076562500000000311e-01   0.000000000000000000e+00 

