00000  acc_hop acc_ex  acc_lsf n_hop    n_ex      n_lsf   : Thu Aug  1 11:54:18 2024
00067  0.26874 0.00000 0.00000 1654784  0         0       : Thu Aug  1 12:14:54 2024
00068  0.26958 0.00000 0.00000 1654784  0         0       : Thu Aug  1 12:15:12 2024
00069  0.26910 0.00000 0.00000 1654784  0         0       : Thu Aug  1 12:15:29 2024
00070  0.26981 0.00000 0.00000 1654784  0         0       : Thu Aug  1 12:15:47 2024
00071  0.26928 0.00000 0.00000 1654784  0         0       : Thu Aug  1 12:16:05 2024
00072  0.26973 0.00000 0.00000 1654784  0         0       : Thu Aug  1 12:16:23 2024
00073  0.27013 0.00000 0.00000 1654784  0         0       : Thu Aug  1 12:16:41 2024
00074  0.26928 0.00000 0.00000 1654784  0         0       : Thu Aug  1 12:16:58 2024
00075  0.26947 0.00000 0.00000 1654784  0         0       : Thu Aug  1 12:17:16 2024
00076  0.26855 0.00000 0.00000 1654784  0         0       : Thu Aug  1 12:17:34 2024
00077  0.26991 0.00000 0.00000 1654784  0         0       : Thu Aug  1 12:17:52 2024
00078  0.26872 0.00000 0.00000 1654784  0         0       : Thu Aug  1 12:18:09 2024
00079  0.27021 0.00000 0.00000 1654784  0         0       : Thu Aug  1 12:18:27 2024
00080  0.26906 0.00000 0.00000 1654784  0         0       : Thu Aug  1 12:18:44 2024
00081  0.26887 0.00000 0.00000 1654784  0         0       : Thu Aug  1 12:19:01 2024
00082  0.26999 0.00000 0.00000 1654784  0         0       : Thu Aug  1 12:19:19 2024
00083  0.26949 0.00000 0.00000 1654784  0         0       : Thu Aug  1 12:19:37 2024
00084  0.26914 0.00000 0.00000 1654784  0         0       : Thu Aug  1 12:19:55 2024
00085  0.26907 0.00000 0.00000 1654784  0         0       : Thu Aug  1 12:20:12 2024
00086  0.26919 0.00000 0.00000 1654784  0         0       : Thu Aug  1 12:20:30 2024
00087  0.26992 0.00000 0.00000 1654784  0         0       : Thu Aug  1 12:20:48 2024
00088  0.26991 0.00000 0.00000 1654784  0         0       : Thu Aug  1 12:21:05 2024
00089  0.26934 0.00000 0.00000 1654784  0         0       : Thu Aug  1 12:21:23 2024
00090  0.26939 0.00000 0.00000 1654784  0         0       : Thu Aug  1 12:21:41 2024
