38 1 38 1  5.006652832031249778e-01   0.000000000000000000e+00 
39 0 39 0  5.009948730468749556e-01   0.000000000000000000e+00 
39 1 39 1  4.997778320312500355e-01   0.000000000000000000e+00 
40 0 40 0  5.011474609374999556e-01   0.000000000000000000e+00 
40 1 40 1  4.978784179687499867e-01   0.000000000000000000e+00 
41 0 41 0  4.995507812500000200e-01   0.000000000000000000e+00 
41 1 41 1  5.013842773437500178e-01   0.000000000000000000e+00 
42 0 42 0  5.019531250000000000e-01   0.000000000000000000e+00 
42 1 42 1  4.988281250000000111e-01   0.000000000000000000e+00 
43 0 43 0  4.983972167968749867e-01   0.000000000000000000e+00 
43 1 43 1  5.017236328124999867e-01   0.000000000000000000e+00 
44 0 44 0  5.031274414062499867e-01   0.000000000000000000e+00 
44 1 44 1  4.973364257812500355e-01   0.000000000000000000e+00 
45 0 45 0  4.985290527343750333e-01   0.000000000000000000e+00 
45 1 45 1  5.009130859375000577e-01   0.000000000000000000e+00 
46 0 46 0  5.028686523437500000e-01   0.000000000000000000e+00 
46 1 46 1  4.971423339843750178e-01   0.000000000000000000e+00 
47 0 47 0  4.986413574218749867e-01   0.000000000000000000e+00 
47 1 47 1  5.009338378906249556e-01   0.000000000000000000e+00 
48 0 48 0  4.989428710937500178e-01   0.000000000000000000e+00 
48 1 48 1  5.018041992187499689e-01   0.000000000000000000e+00 
49 0 49 0  5.014160156250000444e-01   0.000000000000000000e+00 
49 1 49 1  4.981652832031250311e-01   0.000000000000000000e+00 
50 0 50 0  4.960937500000000000e-01   0.000000000000000000e+00 
50 1 50 1  5.033166503906250089e-01   0.000000000000000000e+00 
51 0 51 0  5.033996582031250444e-01   0.000000000000000000e+00 
51 1 51 1  4.974072265625000266e-01   0.000000000000000000e+00 
52 0 52 0  4.973852539062499911e-01   0.000000000000000000e+00 
52 1 52 1  5.029956054687499956e-01   0.000000000000000000e+00 
53 0 53 0  5.018981933593750222e-01   0.000000000000000000e+00 
53 1 53 1  4.977563476562499867e-01   0.000000000000000000e+00 
54 0 54 0  4.974096679687500244e-01   0.000000000000000000e+00 
54 1 54 1  5.015734863281250400e-01   0.000000000000000000e+00 
55 0 55 0  5.012219238281250266e-01   0.000000000000000000e+00 
55 1 55 1  4.987805175781250266e-01   0.000000000000000000e+00 
56 0 56 0  5.008142089843750089e-01   0.000000000000000000e+00 
56 1 56 1  4.989550781250000067e-01   0.000000000000000000e+00 
57 0 57 0  4.977807617187500200e-01   0.000000000000000000e+00 
57 1 57 1  5.023681640624999556e-01   0.000000000000000000e+00 
58 0 58 0  5.021765136718749911e-01   0.000000000000000000e+00 
58 1 58 1  4.976599121093749911e-01   0.000000000000000000e+00 
59 0 59 0  4.966503906249999933e-01   0.000000000000000000e+00 
59 1 59 1  5.039306640624999778e-01   0.000000000000000000e+00 
60 0 60 0  5.021923828125000044e-01   0.000000000000000000e+00 
60 1 60 1  4.967944335937500289e-01   0.000000000000000000e+00 
61 0 61 0  4.982861328125000044e-01   0.000000000000000000e+00 
61 1 61 1  5.023095703125000089e-01   0.000000000000000000e+00 
62 0 62 0  5.019982910156249867e-01   0.000000000000000000e+00 
62 1 62 1  4.981909179687500355e-01   0.000000000000000000e+00 
63 0 63 0  4.992504882812500155e-01   0.000000000000000000e+00 
63 1 63 1  5.009155273437500000e-01   0.000000000000000000e+00 

