33 1 33 1  4.986853027343750022e-01   0.000000000000000000e+00 
34 0 34 0  4.986169433593750089e-01   0.000000000000000000e+00 
34 1 34 1  5.005041503906250133e-01   0.000000000000000000e+00 
35 0 35 0  5.013464355468749689e-01   0.000000000000000000e+00 
35 1 35 1  4.993566894531250022e-01   0.000000000000000000e+00 
36 0 36 0  4.985534667968750111e-01   0.000000000000000000e+00 
36 1 36 1  5.016357421874999556e-01   0.000000000000000000e+00 
37 0 37 0  5.019689941406250133e-01   0.000000000000000000e+00 
37 1 37 1  4.988635253906250067e-01   0.000000000000000000e+00 
38 0 38 0  4.988159179687500222e-01   0.000000000000000000e+00 
38 1 38 1  5.013049316406250622e-01   0.000000000000000000e+00 
39 0 39 0  5.006494140624999645e-01   0.000000000000000000e+00 
39 1 39 1  4.996459960937499889e-01   0.000000000000000000e+00 
40 0 40 0  5.003601074218749778e-01   0.000000000000000000e+00 
40 1 40 1  4.990539550781250000e-01   0.000000000000000000e+00 
41 0 41 0  4.989257812500000333e-01   0.000000000000000000e+00 
41 1 41 1  5.016479492187500000e-01   0.000000000000000000e+00 
42 0 42 0  5.017858886718750133e-01   0.000000000000000000e+00 
42 1 42 1  4.990124511718750377e-01   0.000000000000000000e+00 
43 0 43 0  4.995715332031250289e-01   0.000000000000000000e+00 
43 1 43 1  5.011291503906250000e-01   0.000000000000000000e+00 
44 0 44 0  5.015820312500000044e-01   0.000000000000000000e+00 
44 1 44 1  4.984960937500000355e-01   0.000000000000000000e+00 
45 0 45 0  4.983691406249999845e-01   0.000000000000000000e+00 
45 1 45 1  5.010021972656250044e-01   0.000000000000000000e+00 
46 0 46 0  5.021093749999999689e-01   0.000000000000000000e+00 
46 1 46 1  4.977478027343750222e-01   0.000000000000000000e+00 
47 0 47 0  4.994311523437500178e-01   0.000000000000000000e+00 
47 1 47 1  5.005603027343750178e-01   0.000000000000000000e+00 
48 0 48 0  4.987304687499999889e-01   0.000000000000000000e+00 
48 1 48 1  5.012060546875000133e-01   0.000000000000000000e+00 
49 0 49 0  5.018811035156249822e-01   0.000000000000000000e+00 
49 1 49 1  4.973925781249999845e-01   0.000000000000000000e+00 
50 0 50 0  4.967822265624999845e-01   0.000000000000000000e+00 
50 1 50 1  5.022216796874999778e-01   0.000000000000000000e+00 
51 0 51 0  5.033288574218750533e-01   0.000000000000000000e+00 
51 1 51 1  4.980456542968750289e-01   0.000000000000000000e+00 
52 0 52 0  4.980358886718750377e-01   0.000000000000000000e+00 
52 1 52 1  5.026574707031250533e-01   0.000000000000000000e+00 
53 0 53 0  5.013488769531250222e-01   0.000000000000000000e+00 
53 1 53 1  4.987780761718750289e-01   0.000000000000000000e+00 
54 0 54 0  4.982348632812499956e-01   0.000000000000000000e+00 
54 1 54 1  5.003076171875000533e-01   0.000000000000000000e+00 
55 0 55 0  5.020336914062499822e-01   0.000000000000000000e+00 
55 1 55 1  4.990148925781250355e-01   0.000000000000000000e+00 
56 0 56 0  5.013452148437500533e-01   0.000000000000000000e+00 
56 1 56 1  4.989526367187500089e-01   0.000000000000000000e+00 
57 0 57 0  4.973254394531250178e-01   0.000000000000000000e+00 
57 1 57 1  5.023889160156249645e-01   0.000000000000000000e+00 
58 0 58 0  5.024304199218749822e-01   0.000000000000000000e+00 
58 1 58 1  4.979089355468749867e-01   0.000000000000000000e+00 
59 0 59 0  4.959362792968750044e-01   0.000000000000000000e+00 
59 1 59 1  5.034619140624999600e-01   0.000000000000000000e+00 
60 0 60 0  5.018298339843749734e-01   0.000000000000000000e+00 
60 1 60 1  4.977844238281249889e-01   0.000000000000000000e+00 
61 0 61 0  4.991101074218750044e-01   0.000000000000000000e+00 
61 1 61 1  5.009899902343749600e-01   0.000000000000000000e+00 
62 0 62 0  5.007153320312499600e-01   0.000000000000000000e+00 
62 1 62 1  5.001354980468749600e-01   0.000000000000000000e+00 
63 0 63 0  4.990124511718750377e-01   0.000000000000000000e+00 
63 1 63 1  5.006774902343750222e-01   0.000000000000000000e+00 

