40 1 40 1  4.981408691406249978e-01   0.000000000000000000e+00 
41 0 41 0  4.989367675781249956e-01   0.000000000000000000e+00 
41 1 41 1  5.017443847656249956e-01   0.000000000000000000e+00 
42 0 42 0  5.026318359375000488e-01   0.000000000000000000e+00 
42 1 42 1  4.980615234374999867e-01   0.000000000000000000e+00 
43 0 43 0  4.974511718749999867e-01   0.000000000000000000e+00 
43 1 43 1  5.027331542968750400e-01   0.000000000000000000e+00 
44 0 44 0  5.030053710937499867e-01   0.000000000000000000e+00 
44 1 44 1  4.971130371093749889e-01   0.000000000000000000e+00 
45 0 45 0  4.980432128906250311e-01   0.000000000000000000e+00 
45 1 45 1  5.012866210937499956e-01   0.000000000000000000e+00 
46 0 46 0  5.027807617187499689e-01   0.000000000000000000e+00 
46 1 46 1  4.962902832031250155e-01   0.000000000000000000e+00 
47 0 47 0  4.986022949218750222e-01   0.000000000000000000e+00 
47 1 47 1  5.010961914062500577e-01   0.000000000000000000e+00 
48 0 48 0  4.987500000000000266e-01   0.000000000000000000e+00 
48 1 48 1  5.014587402343749778e-01   0.000000000000000000e+00 
49 0 49 0  5.021679687500000266e-01   0.000000000000000000e+00 
49 1 49 1  4.979174804687500067e-01   0.000000000000000000e+00 
50 0 50 0  4.955041503906250089e-01   0.000000000000000000e+00 
50 1 50 1  5.040576171874999734e-01   0.000000000000000000e+00 
51 0 51 0  5.039306640624999778e-01   0.000000000000000000e+00 
51 1 51 1  4.972583007812499956e-01   0.000000000000000000e+00 
52 0 52 0  4.976635742187500155e-01   0.000000000000000000e+00 
52 1 52 1  5.026831054687500577e-01   0.000000000000000000e+00 
53 0 53 0  5.021374511718750266e-01   0.000000000000000000e+00 
53 1 53 1  4.975781250000000377e-01   0.000000000000000000e+00 
54 0 54 0  4.969787597656250000e-01   0.000000000000000000e+00 
54 1 54 1  5.023168945312500577e-01   0.000000000000000000e+00 
55 0 55 0  5.015148925781249822e-01   0.000000000000000000e+00 
55 1 55 1  4.983288574218749933e-01   0.000000000000000000e+00 
56 0 56 0  5.011157226562500400e-01   0.000000000000000000e+00 
56 1 56 1  4.988842773437500155e-01   0.000000000000000000e+00 
57 0 57 0  4.976892089843750200e-01   0.000000000000000000e+00 
57 1 57 1  5.025122070312499911e-01   0.000000000000000000e+00 
58 0 58 0  5.015014648437500222e-01   0.000000000000000000e+00 
58 1 58 1  4.977661132812500333e-01   0.000000000000000000e+00 
59 0 59 0  4.970166015624999933e-01   0.000000000000000000e+00 
59 1 59 1  5.035632324218750622e-01   0.000000000000000000e+00 
60 0 60 0  5.026770019531250355e-01   0.000000000000000000e+00 
60 1 60 1  4.962084960937500067e-01   0.000000000000000000e+00 
61 0 61 0  4.972106933593750111e-01   0.000000000000000000e+00 
61 1 61 1  5.030322265625000178e-01   0.000000000000000000e+00 
62 0 62 0  5.029821777343750355e-01   0.000000000000000000e+00 
62 1 62 1  4.974804687500000155e-01   0.000000000000000000e+00 
63 0 63 0  4.992199707031250155e-01   0.000000000000000000e+00 
63 1 63 1  5.014562988281250355e-01   0.000000000000000000e+00 

