45 1 45 1  5.013061523437499778e-01   0.000000000000000000e+00 
46 0 46 0  5.027929687500000133e-01   0.000000000000000000e+00 
46 1 46 1  4.964868164062500311e-01   0.000000000000000000e+00 
47 0 47 0  4.983703613281250111e-01   0.000000000000000000e+00 
47 1 47 1  5.012768554687500044e-01   0.000000000000000000e+00 
48 0 48 0  4.986694335937499889e-01   0.000000000000000000e+00 
48 1 48 1  5.017004394531250355e-01   0.000000000000000000e+00 
49 0 49 0  5.023559570312500222e-01   0.000000000000000000e+00 
49 1 49 1  4.976538085937500244e-01   0.000000000000000000e+00 
50 0 50 0  4.951696777343750355e-01   0.000000000000000000e+00 
50 1 50 1  5.043164062499999600e-01   0.000000000000000000e+00 
51 0 51 0  5.039257812499999822e-01   0.000000000000000000e+00 
51 1 51 1  4.971313476562500000e-01   0.000000000000000000e+00 
52 0 52 0  4.975366210937500200e-01   0.000000000000000000e+00 
52 1 52 1  5.027087402343750622e-01   0.000000000000000000e+00 
53 0 53 0  5.022412109374999600e-01   0.000000000000000000e+00 
53 1 53 1  4.972900390625000222e-01   0.000000000000000000e+00 
54 0 54 0  4.968151855468750377e-01   0.000000000000000000e+00 
54 1 54 1  5.023095703125000089e-01   0.000000000000000000e+00 
55 0 55 0  5.017565917968750400e-01   0.000000000000000000e+00 
55 1 55 1  4.984118652343750289e-01   0.000000000000000000e+00 
56 0 56 0  5.012915039062499911e-01   0.000000000000000000e+00 
56 1 56 1  4.984228515624999911e-01   0.000000000000000000e+00 
57 0 57 0  4.973828124999999933e-01   0.000000000000000000e+00 
57 1 57 1  5.028601074218750355e-01   0.000000000000000000e+00 
58 0 58 0  5.020007324218750400e-01   0.000000000000000000e+00 
58 1 58 1  4.975329589843749956e-01   0.000000000000000000e+00 
59 0 59 0  4.966625976562500377e-01   0.000000000000000000e+00 
59 1 59 1  5.037817382812500577e-01   0.000000000000000000e+00 
60 0 60 0  5.027014160156250133e-01   0.000000000000000000e+00 
60 1 60 1  4.963977050781250289e-01   0.000000000000000000e+00 
61 0 61 0  4.974829101562500133e-01   0.000000000000000000e+00 
61 1 61 1  5.029077148437499645e-01   0.000000000000000000e+00 
62 0 62 0  5.026965332031250178e-01   0.000000000000000000e+00 
62 1 62 1  4.975927734375000244e-01   0.000000000000000000e+00 
63 0 63 0  4.989440917968749889e-01   0.000000000000000000e+00 
63 1 63 1  5.017468261718750488e-01   0.000000000000000000e+00 

