58 1 58 1  4.978015136718750289e-01   0.000000000000000000e+00 
59 0 59 0  4.977221679687500178e-01   0.000000000000000000e+00 
59 1 59 1  5.030224609375000266e-01   0.000000000000000000e+00 
60 0 60 0  5.026367187500000444e-01   0.000000000000000000e+00 
60 1 60 1  4.961401367187500133e-01   0.000000000000000000e+00 
61 0 61 0  4.977917480468750377e-01   0.000000000000000000e+00 
61 1 61 1  5.027148437499999734e-01   0.000000000000000000e+00 
62 0 62 0  5.026806640625000044e-01   0.000000000000000000e+00 
62 1 62 1  4.973413085937500311e-01   0.000000000000000000e+00 
63 0 63 0  4.993115234375000155e-01   0.000000000000000000e+00 
63 1 63 1  5.014331054687499734e-01   0.000000000000000000e+00 

