44 0 44 0  5.020874023437500444e-01   0.000000000000000000e+00 
44 1 44 1  4.978613281250000022e-01   0.000000000000000000e+00 
45 0 45 0  4.979064941406249889e-01   0.000000000000000000e+00 
45 1 45 1  5.017724609375000533e-01   0.000000000000000000e+00 
46 0 46 0  5.026184082031249778e-01   0.000000000000000000e+00 
46 1 46 1  4.972851562500000266e-01   0.000000000000000000e+00 
47 0 47 0  4.985705566406249956e-01   0.000000000000000000e+00 
47 1 47 1  5.013476562499999956e-01   0.000000000000000000e+00 
48 0 48 0  4.983386230468749845e-01   0.000000000000000000e+00 
48 1 48 1  5.017651367187500044e-01   0.000000000000000000e+00 
49 0 49 0  5.024951171875000622e-01   0.000000000000000000e+00 
49 1 49 1  4.966137695312500266e-01   0.000000000000000000e+00 
50 0 50 0  4.955712890625000311e-01   0.000000000000000000e+00 
50 1 50 1  5.035571289062500400e-01   0.000000000000000000e+00 
51 0 51 0  5.036889648437500311e-01   0.000000000000000000e+00 
51 1 51 1  4.976538085937500244e-01   0.000000000000000000e+00 
52 0 52 0  4.976123046875000067e-01   0.000000000000000000e+00 
52 1 52 1  5.029833984375000622e-01   0.000000000000000000e+00 
53 0 53 0  5.019934082031249911e-01   0.000000000000000000e+00 
53 1 53 1  4.978881835937500333e-01   0.000000000000000000e+00 
54 0 54 0  4.978454589843749889e-01   0.000000000000000000e+00 
54 1 54 1  5.010705566406250533e-01   0.000000000000000000e+00 
55 0 55 0  5.020544433593749911e-01   0.000000000000000000e+00 
55 1 55 1  4.985656738281250000e-01   0.000000000000000000e+00 
56 0 56 0  5.016491699218750266e-01   0.000000000000000000e+00 
56 1 56 1  4.987780761718750289e-01   0.000000000000000000e+00 
57 0 57 0  4.970922851562500355e-01   0.000000000000000000e+00 
57 1 57 1  5.030212402343750000e-01   0.000000000000000000e+00 
58 0 58 0  5.026379394531249600e-01   0.000000000000000000e+00 
58 1 58 1  4.972961425781249889e-01   0.000000000000000000e+00 
59 0 59 0  4.957043457031249933e-01   0.000000000000000000e+00 
59 1 59 1  5.036999511718750488e-01   0.000000000000000000e+00 
60 0 60 0  5.021630859375000311e-01   0.000000000000000000e+00 
60 1 60 1  4.974145507812500200e-01   0.000000000000000000e+00 
61 0 61 0  4.985400390624999956e-01   0.000000000000000000e+00 
61 1 61 1  5.015124511718750400e-01   0.000000000000000000e+00 
62 0 62 0  5.015966796874999911e-01   0.000000000000000000e+00 
62 1 62 1  4.994226074218749978e-01   0.000000000000000000e+00 
63 0 63 0  4.986120605468750133e-01   0.000000000000000000e+00 
63 1 63 1  5.011022949218749689e-01   0.000000000000000000e+00 

