20 1 20 1  5.020410156250000311e-01   0.000000000000000000e+00 
21 0 21 0  5.030151367187499778e-01   0.000000000000000000e+00 
21 1 21 1  4.989001464843750289e-01   0.000000000000000000e+00 
22 0 22 0  4.981201171874999889e-01   0.000000000000000000e+00 
22 1 22 1  5.010803222656250444e-01   0.000000000000000000e+00 
23 0 23 0  5.003576660156250355e-01   0.000000000000000000e+00 
23 1 23 1  4.994274902343749933e-01   0.000000000000000000e+00 
24 0 24 0  5.001538085937500266e-01   0.000000000000000000e+00 
24 1 24 1  4.989636230468750266e-01   0.000000000000000000e+00 
25 0 25 0  4.980224609375000222e-01   0.000000000000000000e+00 
25 1 25 1  5.016113281249999778e-01   0.000000000000000000e+00 
26 0 26 0  5.025378417968749956e-01   0.000000000000000000e+00 
26 1 26 1  4.984558105468749889e-01   0.000000000000000000e+00 
27 0 27 0  4.980627441406250133e-01   0.000000000000000000e+00 
27 1 27 1  5.016040039062500400e-01   0.000000000000000000e+00 
28 0 28 0  5.030346679687499600e-01   0.000000000000000000e+00 
28 1 28 1  4.974914550781250333e-01   0.000000000000000000e+00 
29 0 29 0  4.981542968750000133e-01   0.000000000000000000e+00 
29 1 29 1  5.015942382812500488e-01   0.000000000000000000e+00 
30 0 30 0  5.013293457031250400e-01   0.000000000000000000e+00 
30 1 30 1  4.984057617187500067e-01   0.000000000000000000e+00 
31 0 31 0  4.992993164062500266e-01   0.000000000000000000e+00 
31 1 31 1  5.008325195312499645e-01   0.000000000000000000e+00 
32 0 32 0  4.983557128906250244e-01   0.000000000000000000e+00 
32 1 32 1  5.007434082031250178e-01   0.000000000000000000e+00 
33 0 33 0  5.026550292968750000e-01   0.000000000000000000e+00 
33 1 33 1  4.981701660156250266e-01   0.000000000000000000e+00 
34 0 34 0  4.982458496093750133e-01   0.000000000000000000e+00 
34 1 34 1  5.007812499999999556e-01   0.000000000000000000e+00 
35 0 35 0  5.017333984374999778e-01   0.000000000000000000e+00 
35 1 35 1  4.988745117187500244e-01   0.000000000000000000e+00 
36 0 36 0  4.981494140625000178e-01   0.000000000000000000e+00 
36 1 36 1  5.023217773437500533e-01   0.000000000000000000e+00 
37 0 37 0  5.023828125000000533e-01   0.000000000000000000e+00 
37 1 37 1  4.983728027343750089e-01   0.000000000000000000e+00 
38 0 38 0  4.983410644531250377e-01   0.000000000000000000e+00 
38 1 38 1  5.017211914062500444e-01   0.000000000000000000e+00 
39 0 39 0  5.005969238281250400e-01   0.000000000000000000e+00 
39 1 39 1  4.998071289062500089e-01   0.000000000000000000e+00 
40 0 40 0  5.007873535156249778e-01   0.000000000000000000e+00 
40 1 40 1  4.985913085937500044e-01   0.000000000000000000e+00 
41 0 41 0  4.985656738281250000e-01   0.000000000000000000e+00 
41 1 41 1  5.019396972656250400e-01   0.000000000000000000e+00 
42 0 42 0  5.023632812499999600e-01   0.000000000000000000e+00 
42 1 42 1  4.985827636718749845e-01   0.000000000000000000e+00 
43 0 43 0  4.991955566406250377e-01   0.000000000000000000e+00 
43 1 43 1  5.015539550781250577e-01   0.000000000000000000e+00 
44 0 44 0  5.019873046874999689e-01   0.000000000000000000e+00 
44 1 44 1  4.978747558593750178e-01   0.000000000000000000e+00 
45 0 45 0  4.980078125000000355e-01   0.000000000000000000e+00 
45 1 45 1  5.014782714843749600e-01   0.000000000000000000e+00 
46 0 46 0  5.023999023437499822e-01   0.000000000000000000e+00 
46 1 46 1  4.976538085937500244e-01   0.000000000000000000e+00 
47 0 47 0  4.992187499999999889e-01   0.000000000000000000e+00 
47 1 47 1  5.005004882812500444e-01   0.000000000000000000e+00 
48 0 48 0  4.983032226562499889e-01   0.000000000000000000e+00 
48 1 48 1  5.016662597656249556e-01   0.000000000000000000e+00 
49 0 49 0  5.022973632812499645e-01   0.000000000000000000e+00 
49 1 49 1  4.971215820312500089e-01   0.000000000000000000e+00 
50 0 50 0  4.958337402343749867e-01   0.000000000000000000e+00 
50 1 50 1  5.032568359375000355e-01   0.000000000000000000e+00 
51 0 51 0  5.035839843749999600e-01   0.000000000000000000e+00 
51 1 51 1  4.975964355468749933e-01   0.000000000000000000e+00 
52 0 52 0  4.977478027343750222e-01   0.000000000000000000e+00 
52 1 52 1  5.030346679687499600e-01   0.000000000000000000e+00 
53 0 53 0  5.017529296874999600e-01   0.000000000000000000e+00 
53 1 53 1  4.983215332031250000e-01   0.000000000000000000e+00 
54 0 54 0  4.980908203125000155e-01   0.000000000000000000e+00 
54 1 54 1  5.005126953124999778e-01   0.000000000000000000e+00 
55 0 55 0  5.019689941406250133e-01   0.000000000000000000e+00 
55 1 55 1  4.990454101562500355e-01   0.000000000000000000e+00 
56 0 56 0  5.013647460937500355e-01   0.000000000000000000e+00 
56 1 56 1  4.988037109375000333e-01   0.000000000000000000e+00 
57 0 57 0  4.973718261718750311e-01   0.000000000000000000e+00 
57 1 57 1  5.024902343749999556e-01   0.000000000000000000e+00 
58 0 58 0  5.026025390624999645e-01   0.000000000000000000e+00 
58 1 58 1  4.974682617187500266e-01   0.000000000000000000e+00 
59 0 59 0  4.956335449218750022e-01   0.000000000000000000e+00 
59 1 59 1  5.035705566406250000e-01   0.000000000000000000e+00 
60 0 60 0  5.025402832031250488e-01   0.000000000000000000e+00 
60 1 60 1  4.972448730468750355e-01   0.000000000000000000e+00 
61 0 61 0  4.988732910156249978e-01   0.000000000000000000e+00 
61 1 61 1  5.010119628906249956e-01   0.000000000000000000e+00 
62 0 62 0  5.012573242187500222e-01   0.000000000000000000e+00 
62 1 62 1  4.998559570312500200e-01   0.000000000000000000e+00 
63 0 63 0  4.987158203125000022e-01   0.000000000000000000e+00 
63 1 63 1  5.009753417968749734e-01   0.000000000000000000e+00 

