58 0 58 0  5.023889160156249645e-01   0.000000000000000000e+00 
58 1 58 1  4.974914550781250333e-01   0.000000000000000000e+00 
59 0 59 0  4.964526367187500067e-01   0.000000000000000000e+00 
59 1 59 1  5.036560058593749778e-01   0.000000000000000000e+00 
60 0 60 0  5.017700195312500000e-01   0.000000000000000000e+00 
60 1 60 1  4.971850585937500067e-01   0.000000000000000000e+00 
61 0 61 0  4.987438964843750044e-01   0.000000000000000000e+00 
61 1 61 1  5.018322753906250266e-01   0.000000000000000000e+00 
62 0 62 0  5.020800781249999956e-01   0.000000000000000000e+00 
62 1 62 1  4.985791015625000155e-01   0.000000000000000000e+00 
63 0 63 0  4.989538574218750355e-01   0.000000000000000000e+00 
63 1 63 1  5.011669921875000488e-01   0.000000000000000000e+00 

