41 1 41 1  5.016162109374999734e-01   0.000000000000000000e+00 
42 0 42 0  5.014184570312499867e-01   0.000000000000000000e+00 
42 1 42 1  4.988793945312500200e-01   0.000000000000000000e+00 
43 0 43 0  4.985815429687500133e-01   0.000000000000000000e+00 
43 1 43 1  5.018481445312500400e-01   0.000000000000000000e+00 
44 0 44 0  5.009912109374999867e-01   0.000000000000000000e+00 
44 1 44 1  4.993200683593750355e-01   0.000000000000000000e+00 
45 0 45 0  4.998303222656250155e-01   0.000000000000000000e+00 
45 1 45 1  4.996337890625000000e-01   0.000000000000000000e+00 
46 0 46 0  5.010034179687500311e-01   0.000000000000000000e+00 
46 1 46 1  4.992895507812500355e-01   0.000000000000000000e+00 
47 0 47 0  5.009191894531249689e-01   0.000000000000000000e+00 
47 1 47 1  4.981164550781250200e-01   0.000000000000000000e+00 
48 0 48 0  4.986315917968749956e-01   0.000000000000000000e+00 
48 1 48 1  5.008813476562500311e-01   0.000000000000000000e+00 
49 0 49 0  4.997888183593749978e-01   0.000000000000000000e+00 
49 1 49 1  5.008300781250000222e-01   0.000000000000000000e+00 
50 0 50 0  5.010327148437500044e-01   0.000000000000000000e+00 
50 1 50 1  4.985034179687500289e-01   0.000000000000000000e+00 
51 0 51 0  5.019750976562500355e-01   0.000000000000000000e+00 
51 1 51 1  4.974572753906250089e-01   0.000000000000000000e+00 
52 0 52 0  4.964721679687499889e-01   0.000000000000000000e+00 
52 1 52 1  5.036584472656250311e-01   0.000000000000000000e+00 
53 0 53 0  5.016503906250000533e-01   0.000000000000000000e+00 
53 1 53 1  4.985571289062500355e-01   0.000000000000000000e+00 
54 0 54 0  5.007275390625000044e-01   0.000000000000000000e+00 
54 1 54 1  4.985791015625000155e-01   0.000000000000000000e+00 
55 0 55 0  4.969006347656250155e-01   0.000000000000000000e+00 
55 1 55 1  5.041552734374999956e-01   0.000000000000000000e+00 
56 0 56 0  5.009851074218749645e-01   0.000000000000000000e+00 
56 1 56 1  5.001574707031249956e-01   0.000000000000000000e+00 
57 0 57 0  4.988476562499999933e-01   0.000000000000000000e+00 
57 1 57 1  5.003015136718750311e-01   0.000000000000000000e+00 
58 0 58 0  5.002819824218750488e-01   0.000000000000000000e+00 
58 1 58 1  4.997338867187500200e-01   0.000000000000000000e+00 
59 0 59 0  4.967944335937500289e-01   0.000000000000000000e+00 
59 1 59 1  5.030163574218750044e-01   0.000000000000000000e+00 
60 0 60 0  5.027893066406250444e-01   0.000000000000000000e+00 
60 1 60 1  4.973168945312499978e-01   0.000000000000000000e+00 
61 0 61 0  4.986291503906249978e-01   0.000000000000000000e+00 
61 1 61 1  5.023889160156249645e-01   0.000000000000000000e+00 
62 0 62 0  5.013745117187500266e-01   0.000000000000000000e+00 
62 1 62 1  4.989697265624999933e-01   0.000000000000000000e+00 
63 0 63 0  4.992065429687500000e-01   0.000000000000000000e+00 
63 1 63 1  5.000500488281249822e-01   0.000000000000000000e+00 

