58 1 58 1  5.000329589843750533e-01   0.000000000000000000e+00 
59 0 59 0  4.964819335937500355e-01   0.000000000000000000e+00 
59 1 59 1  5.034521484374999689e-01   0.000000000000000000e+00 
60 0 60 0  5.033959960937499645e-01   0.000000000000000000e+00 
60 1 60 1  4.971826171875000089e-01   0.000000000000000000e+00 
61 0 61 0  4.980554199218750200e-01   0.000000000000000000e+00 
61 1 61 1  5.027685546875000355e-01   0.000000000000000000e+00 
62 0 62 0  5.009008789062500133e-01   0.000000000000000000e+00 
62 1 62 1  4.990917968749999933e-01   0.000000000000000000e+00 
63 0 63 0  4.989367675781249956e-01   0.000000000000000000e+00 
63 1 63 1  5.002990722656249778e-01   0.000000000000000000e+00 

