33 1 33 1  5.012451171874999778e-01   0.000000000000000000e+00 
34 0 34 0  5.041137695312499778e-01   0.000000000000000000e+00 
34 1 34 1  4.966271972656249867e-01   0.000000000000000000e+00 
35 0 35 0  4.976745605468750333e-01   0.000000000000000000e+00 
35 1 35 1  5.019982910156249867e-01   0.000000000000000000e+00 
36 0 36 0  4.998779296875000000e-01   0.000000000000000000e+00 
36 1 36 1  5.000000000000000000e-01   0.000000000000000000e+00 
37 0 37 0  5.003039550781249734e-01   0.000000000000000000e+00 
37 1 37 1  4.998339843749999845e-01   0.000000000000000000e+00 
38 0 38 0  4.958276367187500200e-01   0.000000000000000000e+00 
38 1 38 1  5.035900878906249822e-01   0.000000000000000000e+00 
39 0 39 0  5.036804199218749556e-01   0.000000000000000000e+00 
39 1 39 1  4.973303222656250133e-01   0.000000000000000000e+00 
40 0 40 0  5.030432128906250355e-01   0.000000000000000000e+00 
40 1 40 1  4.984301757812499845e-01   0.000000000000000000e+00 
41 0 41 0  4.973632812500000111e-01   0.000000000000000000e+00 
41 1 41 1  5.019250488281250533e-01   0.000000000000000000e+00 
42 0 42 0  5.013549804687500444e-01   0.000000000000000000e+00 
42 1 42 1  4.981347656250000311e-01   0.000000000000000000e+00 
43 0 43 0  4.997851562500000289e-01   0.000000000000000000e+00 
43 1 43 1  5.007946777343750266e-01   0.000000000000000000e+00 
44 0 44 0  4.996777343750000155e-01   0.000000000000000000e+00 
44 1 44 1  5.004943847656250222e-01   0.000000000000000000e+00 
45 0 45 0  5.007507324218749556e-01   0.000000000000000000e+00 
45 1 45 1  4.992370605468750000e-01   0.000000000000000000e+00 
46 0 46 0  5.020043945312500089e-01   0.000000000000000000e+00 
46 1 46 1  4.976647949218749867e-01   0.000000000000000000e+00 
47 0 47 0  5.003881835937500355e-01   0.000000000000000000e+00 
47 1 47 1  4.986535644531250311e-01   0.000000000000000000e+00 
48 0 48 0  4.969458007812500022e-01   0.000000000000000000e+00 
48 1 48 1  5.016894531250000178e-01   0.000000000000000000e+00 
49 0 49 0  4.996545410156250089e-01   0.000000000000000000e+00 
49 1 49 1  5.013696289062500311e-01   0.000000000000000000e+00 
50 0 50 0  5.011437988281249867e-01   0.000000000000000000e+00 
50 1 50 1  4.983691406249999845e-01   0.000000000000000000e+00 
51 0 51 0  4.989074707031250222e-01   0.000000000000000000e+00 
51 1 51 1  5.014990234374999689e-01   0.000000000000000000e+00 
52 0 52 0  4.979907226562499956e-01   0.000000000000000000e+00 
52 1 52 1  5.017468261718750488e-01   0.000000000000000000e+00 
53 0 53 0  5.007739257812500178e-01   0.000000000000000000e+00 
53 1 53 1  4.997009277343750222e-01   0.000000000000000000e+00 
54 0 54 0  4.997680664062499889e-01   0.000000000000000000e+00 
54 1 54 1  4.993884277343750289e-01   0.000000000000000000e+00 
55 0 55 0  4.990002441406249933e-01   0.000000000000000000e+00 
55 1 55 1  5.020349121093750089e-01   0.000000000000000000e+00 
56 0 56 0  4.996203613281249845e-01   0.000000000000000000e+00 
56 1 56 1  5.012829589843750266e-01   0.000000000000000000e+00 
57 0 57 0  5.013000488281249556e-01   0.000000000000000000e+00 
57 1 57 1  4.979064941406249889e-01   0.000000000000000000e+00 
58 0 58 0  4.987622070312500155e-01   0.000000000000000000e+00 
58 1 58 1  5.010095214843750533e-01   0.000000000000000000e+00 
59 0 59 0  4.975048828124999933e-01   0.000000000000000000e+00 
59 1 59 1  5.019665527343749600e-01   0.000000000000000000e+00 
60 0 60 0  5.009509277343749956e-01   0.000000000000000000e+00 
60 1 60 1  4.991943359375000111e-01   0.000000000000000000e+00 
61 0 61 0  4.985205078125000133e-01   0.000000000000000000e+00 
61 1 61 1  5.020361328125000355e-01   0.000000000000000000e+00 
62 0 62 0  4.999658203125000311e-01   0.000000000000000000e+00 
62 1 62 1  5.004956054687500488e-01   0.000000000000000000e+00 
63 0 63 0  5.001135253906250355e-01   0.000000000000000000e+00 
63 1 63 1  4.996313476562500022e-01   0.000000000000000000e+00 

