54 0 54 0  4.980957031250000111e-01   0.000000000000000000e+00 
54 1 54 1  5.012280273437500488e-01   0.000000000000000000e+00 
55 0 55 0  4.997912597656249956e-01   0.000000000000000000e+00 
55 1 55 1  5.013220214843749911e-01   0.000000000000000000e+00 
56 0 56 0  5.014196777343750133e-01   0.000000000000000000e+00 
56 1 56 1  4.996459960937499889e-01   0.000000000000000000e+00 
57 0 57 0  5.003796386718749600e-01   0.000000000000000000e+00 
57 1 57 1  4.987915039062499889e-01   0.000000000000000000e+00 
58 0 58 0  5.004187011718750355e-01   0.000000000000000000e+00 
58 1 58 1  4.994714355468750089e-01   0.000000000000000000e+00 
59 0 59 0  4.959460449218749956e-01   0.000000000000000000e+00 
59 1 59 1  5.036389160156250488e-01   0.000000000000000000e+00 
60 0 60 0  5.026306152343750222e-01   0.000000000000000000e+00 
60 1 60 1  4.976477050781250022e-01   0.000000000000000000e+00 
61 0 61 0  4.965734863281250355e-01   0.000000000000000000e+00 
61 1 61 1  5.039538574218750400e-01   0.000000000000000000e+00 
62 0 62 0  5.013806152343750488e-01   0.000000000000000000e+00 
62 1 62 1  4.990954589843750178e-01   0.000000000000000000e+00 
63 0 63 0  4.985522460937499845e-01   0.000000000000000000e+00 
63 1 63 1  5.010314941406249778e-01   0.000000000000000000e+00 

