34 1 34 1  4.993286132812500000e-01   0.000000000000000000e+00 
35 0 35 0  5.004565429687499734e-01   0.000000000000000000e+00 
35 1 35 1  4.994067382812499845e-01   0.000000000000000000e+00 
36 0 36 0  4.988256835937500133e-01   0.000000000000000000e+00 
36 1 36 1  5.014843749999999822e-01   0.000000000000000000e+00 
37 0 37 0  5.019567871093749689e-01   0.000000000000000000e+00 
37 1 37 1  4.982092285156249911e-01   0.000000000000000000e+00 
38 0 38 0  4.935046386718749956e-01   0.000000000000000000e+00 
38 1 38 1  5.063269042968749911e-01   0.000000000000000000e+00 
39 0 39 0  5.054602050781250577e-01   0.000000000000000000e+00 
39 1 39 1  4.953527832031250355e-01   0.000000000000000000e+00 
40 0 40 0  5.036389160156250488e-01   0.000000000000000000e+00 
40 1 40 1  4.975646972656250222e-01   0.000000000000000000e+00 
41 0 41 0  4.976831054687499978e-01   0.000000000000000000e+00 
41 1 41 1  5.014233398437499822e-01   0.000000000000000000e+00 
42 0 42 0  5.016137695312500311e-01   0.000000000000000000e+00 
42 1 42 1  4.982592773437500289e-01   0.000000000000000000e+00 
43 0 43 0  4.976647949218749867e-01   0.000000000000000000e+00 
43 1 43 1  5.025769042968749600e-01   0.000000000000000000e+00 
44 0 44 0  5.018640136718750533e-01   0.000000000000000000e+00 
44 1 44 1  4.981958007812500311e-01   0.000000000000000000e+00 
45 0 45 0  4.985791015625000155e-01   0.000000000000000000e+00 
45 1 45 1  5.013391113281250311e-01   0.000000000000000000e+00 
46 0 46 0  5.035351562500000044e-01   0.000000000000000000e+00 
46 1 46 1  4.964294433593750000e-01   0.000000000000000000e+00 
47 0 47 0  4.997033691406250200e-01   0.000000000000000000e+00 
47 1 47 1  4.994531249999999978e-01   0.000000000000000000e+00 
48 0 48 0  4.970666503906250311e-01   0.000000000000000000e+00 
48 1 48 1  5.021228027343750400e-01   0.000000000000000000e+00 
49 0 49 0  5.001501464843750577e-01   0.000000000000000000e+00 
49 1 49 1  5.006762695312499956e-01   0.000000000000000000e+00 
50 0 50 0  5.008776855468750622e-01   0.000000000000000000e+00 
50 1 50 1  4.984008789062500111e-01   0.000000000000000000e+00 
51 0 51 0  5.000207519531250089e-01   0.000000000000000000e+00 
51 1 51 1  5.004272460937500000e-01   0.000000000000000000e+00 
52 0 52 0  4.962353515625000377e-01   0.000000000000000000e+00 
52 1 52 1  5.037426757812499822e-01   0.000000000000000000e+00 
53 0 53 0  5.024365234375000044e-01   0.000000000000000000e+00 
53 1 53 1  4.974865722656250377e-01   0.000000000000000000e+00 
54 0 54 0  4.985949707031250289e-01   0.000000000000000000e+00 
54 1 54 1  5.008630371093749645e-01   0.000000000000000000e+00 
55 0 55 0  4.989428710937500178e-01   0.000000000000000000e+00 
55 1 55 1  5.018737792968750444e-01   0.000000000000000000e+00 
56 0 56 0  5.018872070312500044e-01   0.000000000000000000e+00 
56 1 56 1  4.994128417968750067e-01   0.000000000000000000e+00 
57 0 57 0  4.988464355468750222e-01   0.000000000000000000e+00 
57 1 57 1  5.006091308593749734e-01   0.000000000000000000e+00 
58 0 58 0  5.011682128906249645e-01   0.000000000000000000e+00 
58 1 58 1  4.985998535156250244e-01   0.000000000000000000e+00 
59 0 59 0  4.958154296875000311e-01   0.000000000000000000e+00 
59 1 59 1  5.035083007812499734e-01   0.000000000000000000e+00 
60 0 60 0  5.025158691406249600e-01   0.000000000000000000e+00 
60 1 60 1  4.978051757812499978e-01   0.000000000000000000e+00 
61 0 61 0  4.965466308593750044e-01   0.000000000000000000e+00 
61 1 61 1  5.045349121093749556e-01   0.000000000000000000e+00 
62 0 62 0  5.021313476562500044e-01   0.000000000000000000e+00 
62 1 62 1  4.981030273437500044e-01   0.000000000000000000e+00 
63 0 63 0  4.981787109374999911e-01   0.000000000000000000e+00 
63 1 63 1  5.014245605468750089e-01   0.000000000000000000e+00 

