54 1 54 1  5.004626464843749956e-01   0.000000000000000000e+00 
55 0 55 0  4.988659667968750044e-01   0.000000000000000000e+00 
55 1 55 1  5.020410156250000311e-01   0.000000000000000000e+00 
56 0 56 0  5.016516113281249689e-01   0.000000000000000000e+00 
56 1 56 1  4.991015624999999845e-01   0.000000000000000000e+00 
57 0 57 0  4.993322753906250244e-01   0.000000000000000000e+00 
57 1 57 1  4.997448730468750377e-01   0.000000000000000000e+00 
58 0 58 0  5.001708984374999556e-01   0.000000000000000000e+00 
58 1 58 1  4.999829101562500155e-01   0.000000000000000000e+00 
59 0 59 0  4.978002929687500022e-01   0.000000000000000000e+00 
59 1 59 1  5.014880371093750622e-01   0.000000000000000000e+00 
60 0 60 0  5.014953613281250000e-01   0.000000000000000000e+00 
60 1 60 1  4.992736816406250222e-01   0.000000000000000000e+00 
61 0 61 0  4.976379394531250111e-01   0.000000000000000000e+00 
61 1 61 1  5.023303222656250178e-01   0.000000000000000000e+00 
62 0 62 0  5.012792968750000577e-01   0.000000000000000000e+00 
62 1 62 1  4.991455078125000000e-01   0.000000000000000000e+00 
63 0 63 0  4.991162109375000266e-01   0.000000000000000000e+00 
63 1 63 1  5.008203125000000311e-01   0.000000000000000000e+00 

