37 0 37 0  5.025793457031250133e-01   0.000000000000000000e+00 
37 1 37 1  4.976684570312500111e-01   0.000000000000000000e+00 
38 0 38 0  4.927734375000000222e-01   0.000000000000000000e+00 
38 1 38 1  5.069201660156250622e-01   0.000000000000000000e+00 
39 0 39 0  5.059399414062499822e-01   0.000000000000000000e+00 
39 1 39 1  4.949914550781250311e-01   0.000000000000000000e+00 
40 0 40 0  5.034619140624999600e-01   0.000000000000000000e+00 
40 1 40 1  4.978479003906249867e-01   0.000000000000000000e+00 
41 0 41 0  4.979125976562500111e-01   0.000000000000000000e+00 
41 1 41 1  5.011352539062500222e-01   0.000000000000000000e+00 
42 0 42 0  5.026000976562500222e-01   0.000000000000000000e+00 
42 1 42 1  4.972448730468750355e-01   0.000000000000000000e+00 
43 0 43 0  4.976306152343750178e-01   0.000000000000000000e+00 
43 1 43 1  5.028454589843750488e-01   0.000000000000000000e+00 
44 0 44 0  5.016992187500000089e-01   0.000000000000000000e+00 
44 1 44 1  4.983215332031250000e-01   0.000000000000000000e+00 
45 0 45 0  4.983825683593750000e-01   0.000000000000000000e+00 
45 1 45 1  5.015844726562500577e-01   0.000000000000000000e+00 
46 0 46 0  5.040905761718750266e-01   0.000000000000000000e+00 
46 1 46 1  4.958776855468750022e-01   0.000000000000000000e+00 
47 0 47 0  4.990637207031249911e-01   0.000000000000000000e+00 
47 1 47 1  4.999255371093749845e-01   0.000000000000000000e+00 
48 0 48 0  4.963781738281249911e-01   0.000000000000000000e+00 
48 1 48 1  5.028527832031249867e-01   0.000000000000000000e+00 
49 0 49 0  4.994262695312500222e-01   0.000000000000000000e+00 
49 1 49 1  5.014245605468750089e-01   0.000000000000000000e+00 
50 0 50 0  5.003710937499999956e-01   0.000000000000000000e+00 
50 1 50 1  4.988574218749999845e-01   0.000000000000000000e+00 
51 0 51 0  5.008105468750000400e-01   0.000000000000000000e+00 
51 1 51 1  4.995263671874999867e-01   0.000000000000000000e+00 
52 0 52 0  4.952722167968749978e-01   0.000000000000000000e+00 
52 1 52 1  5.046289062500000089e-01   0.000000000000000000e+00 
53 0 53 0  5.032263183593750355e-01   0.000000000000000000e+00 
53 1 53 1  4.969848632812500222e-01   0.000000000000000000e+00 
54 0 54 0  4.978808593749999845e-01   0.000000000000000000e+00 
54 1 54 1  5.012365722656250133e-01   0.000000000000000000e+00 
55 0 55 0  4.999951171875000044e-01   0.000000000000000000e+00 
55 1 55 1  5.008630371093749645e-01   0.000000000000000000e+00 
56 0 56 0  5.018627929687500266e-01   0.000000000000000000e+00 
56 1 56 1  4.993469238281250111e-01   0.000000000000000000e+00 
57 0 57 0  4.990686035156249867e-01   0.000000000000000000e+00 
57 1 57 1  5.004455566406249556e-01   0.000000000000000000e+00 
58 0 58 0  5.015246582031249734e-01   0.000000000000000000e+00 
58 1 58 1  4.982885742187500022e-01   0.000000000000000000e+00 
59 0 59 0  4.951477050781250000e-01   0.000000000000000000e+00 
59 1 59 1  5.040698242187500178e-01   0.000000000000000000e+00 
60 0 60 0  5.033923339843749956e-01   0.000000000000000000e+00 
60 1 60 1  4.968872070312500000e-01   0.000000000000000000e+00 
61 0 61 0  4.958300781250000178e-01   0.000000000000000000e+00 
61 1 61 1  5.049560546875000444e-01   0.000000000000000000e+00 
62 0 62 0  5.026599121093749956e-01   0.000000000000000000e+00 
62 1 62 1  4.977673339843750044e-01   0.000000000000000000e+00 
63 0 63 0  4.972924804687500200e-01   0.000000000000000000e+00 
63 1 63 1  5.022900390625000266e-01   0.000000000000000000e+00 

