19 1 19 1  4.985559082031250089e-01   0.000000000000000000e+00 
20 0 20 0  4.995458984375000244e-01   0.000000000000000000e+00 
20 1 20 1  4.998864746093750200e-01   0.000000000000000000e+00 
21 0 21 0  5.000805664062499822e-01   0.000000000000000000e+00 
21 1 21 1  5.005249023437500222e-01   0.000000000000000000e+00 
22 0 22 0  5.016711425781250622e-01   0.000000000000000000e+00 
22 1 22 1  4.992492675781249889e-01   0.000000000000000000e+00 
23 0 23 0  4.991638183593750111e-01   0.000000000000000000e+00 
23 1 23 1  5.002429199218749734e-01   0.000000000000000000e+00 
24 0 24 0  5.012243652343749689e-01   0.000000000000000000e+00 
24 1 24 1  4.995190429687499933e-01   0.000000000000000000e+00 
25 0 25 0  4.996228027343750377e-01   0.000000000000000000e+00 
25 1 25 1  5.008911132812500222e-01   0.000000000000000000e+00 
26 0 26 0  4.991271972656249889e-01   0.000000000000000000e+00 
26 1 26 1  5.010498046875000444e-01   0.000000000000000000e+00 
27 0 27 0  5.011145019531250133e-01   0.000000000000000000e+00 
27 1 27 1  4.985314941406250311e-01   0.000000000000000000e+00 
28 0 28 0  5.009472656250000266e-01   0.000000000000000000e+00 
28 1 28 1  4.997949218750000200e-01   0.000000000000000000e+00 
29 0 29 0  4.996728515625000200e-01   0.000000000000000000e+00 
29 1 29 1  4.998986816406250089e-01   0.000000000000000000e+00 
30 0 30 0  4.992163085937499911e-01   0.000000000000000000e+00 
30 1 30 1  5.002734374999999734e-01   0.000000000000000000e+00 
31 0 31 0  4.965075683593749845e-01   0.000000000000000000e+00 
31 1 31 1  5.030822753906250000e-01   0.000000000000000000e+00 
32 0 32 0  4.978405761718749933e-01   0.000000000000000000e+00 
32 1 32 1  5.009802246093749689e-01   0.000000000000000000e+00 
33 0 33 0  4.975695800781250178e-01   0.000000000000000000e+00 
33 1 33 1  5.021826171875000133e-01   0.000000000000000000e+00 
34 0 34 0  5.046936035156249778e-01   0.000000000000000000e+00 
34 1 34 1  4.959277343749999845e-01   0.000000000000000000e+00 
35 0 35 0  4.972558593749999978e-01   0.000000000000000000e+00 
35 1 35 1  5.026367187500000444e-01   0.000000000000000000e+00 
36 0 36 0  4.997338867187500200e-01   0.000000000000000000e+00 
36 1 36 1  5.001660156249999600e-01   0.000000000000000000e+00 
37 0 37 0  5.004003906249999689e-01   0.000000000000000000e+00 
37 1 37 1  4.996789550781249867e-01   0.000000000000000000e+00 
38 0 38 0  4.963708496093749978e-01   0.000000000000000000e+00 
38 1 38 1  5.033813476562499778e-01   0.000000000000000000e+00 
39 0 39 0  5.031237792968750178e-01   0.000000000000000000e+00 
39 1 39 1  4.977111816406250000e-01   0.000000000000000000e+00 
40 0 40 0  5.023669433593750400e-01   0.000000000000000000e+00 
40 1 40 1  4.990209960937500022e-01   0.000000000000000000e+00 
41 0 41 0  4.987158203125000022e-01   0.000000000000000000e+00 
41 1 41 1  5.006384277343750577e-01   0.000000000000000000e+00 
42 0 42 0  5.006274414062500400e-01   0.000000000000000000e+00 
42 1 42 1  4.987768554687500022e-01   0.000000000000000000e+00 
43 0 43 0  5.008557128906250266e-01   0.000000000000000000e+00 
43 1 43 1  4.997216796875000311e-01   0.000000000000000000e+00 
44 0 44 0  4.990563964843749978e-01   0.000000000000000000e+00 
44 1 44 1  5.012683105468750400e-01   0.000000000000000000e+00 
45 0 45 0  5.008276367187499689e-01   0.000000000000000000e+00 
45 1 45 1  4.990502929687500311e-01   0.000000000000000000e+00 
46 0 46 0  5.014916992187500311e-01   0.000000000000000000e+00 
46 1 46 1  4.981054687500000022e-01   0.000000000000000000e+00 
47 0 47 0  5.010888671875000089e-01   0.000000000000000000e+00 
47 1 47 1  4.979919433593750222e-01   0.000000000000000000e+00 
48 0 48 0  4.979907226562499956e-01   0.000000000000000000e+00 
48 1 48 1  5.009252929687499911e-01   0.000000000000000000e+00 
49 0 49 0  4.986169433593750089e-01   0.000000000000000000e+00 
49 1 49 1  5.025024414062500000e-01   0.000000000000000000e+00 
50 0 50 0  5.022448730468750400e-01   0.000000000000000000e+00 
50 1 50 1  4.972741699218750089e-01   0.000000000000000000e+00 
51 0 51 0  4.973376464843750067e-01   0.000000000000000000e+00 
51 1 51 1  5.027880859375000178e-01   0.000000000000000000e+00 
52 0 52 0  4.987341308593750133e-01   0.000000000000000000e+00 
52 1 52 1  5.009606933593749867e-01   0.000000000000000000e+00 
53 0 53 0  5.004101562499999600e-01   0.000000000000000000e+00 
53 1 53 1  4.999707031250000266e-01   0.000000000000000000e+00 
54 0 54 0  5.000402832031249911e-01   0.000000000000000000e+00 
54 1 54 1  4.992053222656250289e-01   0.000000000000000000e+00 
55 0 55 0  4.979968261718750178e-01   0.000000000000000000e+00 
55 1 55 1  5.029846191406249778e-01   0.000000000000000000e+00 
56 0 56 0  4.991015624999999845e-01   0.000000000000000000e+00 
56 1 56 1  5.018676757812500222e-01   0.000000000000000000e+00 
57 0 57 0  5.024499511718749645e-01   0.000000000000000000e+00 
57 1 57 1  4.967504882812500133e-01   0.000000000000000000e+00 
58 0 58 0  4.979882812499999978e-01   0.000000000000000000e+00 
58 1 58 1  5.016455078125000577e-01   0.000000000000000000e+00 
59 0 59 0  4.982971191406250222e-01   0.000000000000000000e+00 
59 1 59 1  5.012487792968750577e-01   0.000000000000000000e+00 
60 0 60 0  5.007519531249999822e-01   0.000000000000000000e+00 
60 1 60 1  4.991406250000000044e-01   0.000000000000000000e+00 
61 0 61 0  4.983679199218750133e-01   0.000000000000000000e+00 
61 1 61 1  5.025598144531250311e-01   0.000000000000000000e+00 
62 0 62 0  4.999389648437500000e-01   0.000000000000000000e+00 
62 1 62 1  5.004748535156250400e-01   0.000000000000000000e+00 
63 0 63 0  5.003747558593749645e-01   0.000000000000000000e+00 
63 1 63 1  4.993969726562499933e-01   0.000000000000000000e+00 

