59 0 59 0  4.966247558593749889e-01   0.000000000000000000e+00 
59 1 59 1  5.028405761718750533e-01   0.000000000000000000e+00 
60 0 60 0  5.028564453124999556e-01   0.000000000000000000e+00 
60 1 60 1  4.972949218750000178e-01   0.000000000000000000e+00 
61 0 61 0  4.982263183593750311e-01   0.000000000000000000e+00 
61 1 61 1  5.029064941406250488e-01   0.000000000000000000e+00 
62 0 62 0  5.017626953125000622e-01   0.000000000000000000e+00 
62 1 62 1  4.984497070312500222e-01   0.000000000000000000e+00 
63 0 63 0  4.986352539062500200e-01   0.000000000000000000e+00 
63 1 63 1  5.005798339843750000e-01   0.000000000000000000e+00 

