40 0 40 0  4.997497558593750333e-01   0.000000000000000000e+00 
40 1 40 1  5.009228515625000488e-01   0.000000000000000000e+00 
41 0 41 0  4.991296386718749867e-01   0.000000000000000000e+00 
41 1 41 1  5.002026367187499822e-01   0.000000000000000000e+00 
42 0 42 0  4.991259765625000178e-01   0.000000000000000000e+00 
42 1 42 1  5.010791015625000178e-01   0.000000000000000000e+00 
43 0 43 0  5.005651855468750133e-01   0.000000000000000000e+00 
43 1 43 1  4.999218750000000155e-01   0.000000000000000000e+00 
44 0 44 0  4.997375488281249889e-01   0.000000000000000000e+00 
44 1 44 1  5.007543945312500355e-01   0.000000000000000000e+00 
45 0 45 0  5.013610839843749556e-01   0.000000000000000000e+00 
45 1 45 1  4.980432128906250311e-01   0.000000000000000000e+00 
46 0 46 0  4.993469238281250111e-01   0.000000000000000000e+00 
46 1 46 1  5.007739257812500178e-01   0.000000000000000000e+00 
47 0 47 0  5.022741699218750133e-01   0.000000000000000000e+00 
47 1 47 1  4.966101074218750022e-01   0.000000000000000000e+00 
48 0 48 0  5.002551269531250178e-01   0.000000000000000000e+00 
48 1 48 1  4.995617675781250377e-01   0.000000000000000000e+00 
49 0 49 0  4.987268066406250200e-01   0.000000000000000000e+00 
49 1 49 1  5.018176269531250400e-01   0.000000000000000000e+00 
50 0 50 0  5.037744140625000089e-01   0.000000000000000000e+00 
50 1 50 1  4.961511230468750311e-01   0.000000000000000000e+00 
51 0 51 0  4.991894531250000155e-01   0.000000000000000000e+00 
51 1 51 1  5.003442382812499645e-01   0.000000000000000000e+00 
52 0 52 0  4.987353515624999845e-01   0.000000000000000000e+00 
52 1 52 1  5.011022949218749689e-01   0.000000000000000000e+00 
53 0 53 0  5.001928710937499911e-01   0.000000000000000000e+00 
53 1 53 1  5.003710937499999956e-01   0.000000000000000000e+00 
54 0 54 0  5.017846679687499867e-01   0.000000000000000000e+00 
54 1 54 1  4.974499511718750155e-01   0.000000000000000000e+00 
55 0 55 0  4.960290527343750311e-01   0.000000000000000000e+00 
55 1 55 1  5.048583984375000222e-01   0.000000000000000000e+00 
56 0 56 0  4.988769531250000222e-01   0.000000000000000000e+00 
56 1 56 1  5.021533203125000400e-01   0.000000000000000000e+00 
57 0 57 0  4.989575195312500044e-01   0.000000000000000000e+00 
57 1 57 1  5.002734374999999734e-01   0.000000000000000000e+00 
58 0 58 0  4.984362792968750067e-01   0.000000000000000000e+00 
58 1 58 1  5.013146972656250533e-01   0.000000000000000000e+00 
59 0 59 0  4.983654785156250155e-01   0.000000000000000000e+00 
59 1 59 1  5.012792968750000577e-01   0.000000000000000000e+00 
60 0 60 0  5.014550781250000089e-01   0.000000000000000000e+00 
60 1 60 1  4.990490722656250044e-01   0.000000000000000000e+00 
61 0 61 0  4.991906738281249867e-01   0.000000000000000000e+00 
61 1 61 1  5.017968750000000311e-01   0.000000000000000000e+00 
62 0 62 0  5.002014160156249556e-01   0.000000000000000000e+00 
62 1 62 1  5.000195312499999822e-01   0.000000000000000000e+00 
63 0 63 0  4.999890136718750377e-01   0.000000000000000000e+00 
63 1 63 1  4.993444824218750133e-01   0.000000000000000000e+00 

