20 1 20 1  5.004614257812499689e-01   0.000000000000000000e+00 
21 0 21 0  5.011425781249999600e-01   0.000000000000000000e+00 
21 1 21 1  4.993481445312500377e-01   0.000000000000000000e+00 
22 0 22 0  5.011181640624999822e-01   0.000000000000000000e+00 
22 1 22 1  4.990466308593750067e-01   0.000000000000000000e+00 
23 0 23 0  5.008227539062499734e-01   0.000000000000000000e+00 
23 1 23 1  4.994519042968750266e-01   0.000000000000000000e+00 
24 0 24 0  5.017712402343750266e-01   0.000000000000000000e+00 
24 1 24 1  4.982299804687500000e-01   0.000000000000000000e+00 
25 0 25 0  4.980664062500000377e-01   0.000000000000000000e+00 
25 1 25 1  5.024438476562500533e-01   0.000000000000000000e+00 
26 0 26 0  4.987072753906250377e-01   0.000000000000000000e+00 
26 1 26 1  5.014855957031250089e-01   0.000000000000000000e+00 
27 0 27 0  4.998876953124999911e-01   0.000000000000000000e+00 
27 1 27 1  4.995434570312500266e-01   0.000000000000000000e+00 
28 0 28 0  5.013098144531250577e-01   0.000000000000000000e+00 
28 1 28 1  4.988000488281250089e-01   0.000000000000000000e+00 
29 0 29 0  4.994921875000000178e-01   0.000000000000000000e+00 
29 1 29 1  5.008068847656249600e-01   0.000000000000000000e+00 
30 0 30 0  4.996215820312500111e-01   0.000000000000000000e+00 
30 1 30 1  4.997204589843750044e-01   0.000000000000000000e+00 
31 0 31 0  4.968933105468750222e-01   0.000000000000000000e+00 
31 1 31 1  5.025805664062500400e-01   0.000000000000000000e+00 
32 0 32 0  4.988122558593749978e-01   0.000000000000000000e+00 
32 1 32 1  5.006408691406250000e-01   0.000000000000000000e+00 
33 0 33 0  4.990490722656250044e-01   0.000000000000000000e+00 
33 1 33 1  5.010485839843750178e-01   0.000000000000000000e+00 
34 0 34 0  5.017150878906250222e-01   0.000000000000000000e+00 
34 1 34 1  4.981945800781250044e-01   0.000000000000000000e+00 
35 0 35 0  4.980700683593750067e-01   0.000000000000000000e+00 
35 1 35 1  5.018652343749999689e-01   0.000000000000000000e+00 
36 0 36 0  5.001806640625000577e-01   0.000000000000000000e+00 
36 1 36 1  4.998095703125000067e-01   0.000000000000000000e+00 
37 0 37 0  5.005358886718750400e-01   0.000000000000000000e+00 
37 1 37 1  4.998327636718750133e-01   0.000000000000000000e+00 
38 0 38 0  4.966027832031250089e-01   0.000000000000000000e+00 
38 1 38 1  5.034692382812500089e-01   0.000000000000000000e+00 
39 0 39 0  5.030505371093749734e-01   0.000000000000000000e+00 
39 1 39 1  4.971960449218750244e-01   0.000000000000000000e+00 
40 0 40 0  4.995812988281250200e-01   0.000000000000000000e+00 
40 1 40 1  5.013232421875000178e-01   0.000000000000000000e+00 
41 0 41 0  4.994714355468750089e-01   0.000000000000000000e+00 
41 1 41 1  4.997802734375000333e-01   0.000000000000000000e+00 
42 0 42 0  4.999475097656250200e-01   0.000000000000000000e+00 
42 1 42 1  5.003137207031249645e-01   0.000000000000000000e+00 
43 0 43 0  5.009008789062500133e-01   0.000000000000000000e+00 
43 1 43 1  4.995434570312500266e-01   0.000000000000000000e+00 
44 0 44 0  5.000939941406250533e-01   0.000000000000000000e+00 
44 1 44 1  5.005859375000000222e-01   0.000000000000000000e+00 
45 0 45 0  5.009362792968750089e-01   0.000000000000000000e+00 
45 1 45 1  4.985095214843749956e-01   0.000000000000000000e+00 
46 0 46 0  4.991833496093749933e-01   0.000000000000000000e+00 
46 1 46 1  5.009228515625000488e-01   0.000000000000000000e+00 
47 0 47 0  5.022656250000000488e-01   0.000000000000000000e+00 
47 1 47 1  4.966503906249999933e-01   0.000000000000000000e+00 
48 0 48 0  5.000366210937500222e-01   0.000000000000000000e+00 
48 1 48 1  4.995568847656249867e-01   0.000000000000000000e+00 
49 0 49 0  4.984436035156250000e-01   0.000000000000000000e+00 
49 1 49 1  5.021740722656250488e-01   0.000000000000000000e+00 
50 0 50 0  5.027587890625000444e-01   0.000000000000000000e+00 
50 1 50 1  4.967565917968750355e-01   0.000000000000000000e+00 
51 0 51 0  4.994250488281249956e-01   0.000000000000000000e+00 
51 1 51 1  5.001025390625000178e-01   0.000000000000000000e+00 
52 0 52 0  4.986450195312500111e-01   0.000000000000000000e+00 
52 1 52 1  5.012231445312500533e-01   0.000000000000000000e+00 
53 0 53 0  5.003845214843749556e-01   0.000000000000000000e+00 
53 1 53 1  4.999316406250000067e-01   0.000000000000000000e+00 
54 0 54 0  5.015124511718750400e-01   0.000000000000000000e+00 
54 1 54 1  4.978747558593750178e-01   0.000000000000000000e+00 
55 0 55 0  4.962121582031250311e-01   0.000000000000000000e+00 
55 1 55 1  5.047363281250000222e-01   0.000000000000000000e+00 
56 0 56 0  4.989526367187500089e-01   0.000000000000000000e+00 
56 1 56 1  5.020983886718750622e-01   0.000000000000000000e+00 
57 0 57 0  4.992114257812499956e-01   0.000000000000000000e+00 
57 1 57 1  5.000231933593750622e-01   0.000000000000000000e+00 
58 0 58 0  4.991625976562499845e-01   0.000000000000000000e+00 
58 1 58 1  5.008129882812499822e-01   0.000000000000000000e+00 
59 0 59 0  4.980603027343750155e-01   0.000000000000000000e+00 
59 1 59 1  5.016076660156250089e-01   0.000000000000000000e+00 
60 0 60 0  5.015283203125000533e-01   0.000000000000000000e+00 
60 1 60 1  4.988024902343750067e-01   0.000000000000000000e+00 
61 0 61 0  4.989843750000000355e-01   0.000000000000000000e+00 
61 1 61 1  5.021142578124999645e-01   0.000000000000000000e+00 
62 0 62 0  5.007739257812500178e-01   0.000000000000000000e+00 
62 1 62 1  4.995910644531250111e-01   0.000000000000000000e+00 
63 0 63 0  5.004699707031250444e-01   0.000000000000000000e+00 
63 1 63 1  4.989575195312500044e-01   0.000000000000000000e+00 

