00000  acc_hop acc_ex  acc_lsf n_hop    n_ex      n_lsf   : Sat Aug  3 13:57:41 2024
00178  0.05800 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:07:10 2024
00179  0.05846 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:07:13 2024
00180  0.05874 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:07:16 2024
00181  0.05721 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:07:19 2024
00182  0.05749 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:07:22 2024
00183  0.05739 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:07:25 2024
00184  0.05728 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:07:28 2024
00185  0.05773 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:07:31 2024
00186  0.05763 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:07:34 2024
00187  0.05711 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:07:37 2024
00188  0.05700 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:07:40 2024
00189  0.05836 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:07:43 2024
00190  0.05713 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:07:46 2024
00191  0.05736 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:07:49 2024
00192  0.05827 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:07:52 2024
00193  0.05717 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:07:55 2024
00194  0.05795 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:07:58 2024
00195  0.05721 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:08:01 2024
00196  0.05818 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:08:04 2024
00197  0.05798 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:08:07 2024
00198  0.05808 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:08:10 2024
00199  0.05804 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:08:13 2024
00200  0.05755 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:08:16 2024
00201  0.05764 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:08:19 2024
00202  0.05774 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:08:22 2024
00203  0.05720 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:08:25 2024
00204  0.05759 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:08:28 2024
00205  0.05670 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:08:31 2024
00206  0.05726 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:08:34 2024
00207  0.05752 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:08:37 2024
00208  0.05761 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:08:40 2024
00209  0.05761 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:08:43 2024
00210  0.05739 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:08:46 2024
00211  0.05757 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:08:49 2024
00212  0.05736 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:08:52 2024
00213  0.05823 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:08:55 2024
00214  0.05738 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:08:58 2024
00215  0.05794 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:09:01 2024
00216  0.05798 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:09:04 2024
00217  0.05762 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:09:07 2024
00218  0.05730 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:09:10 2024
00219  0.05702 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:09:12 2024
00220  0.05777 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:09:15 2024
00221  0.05783 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:09:18 2024
00222  0.05780 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:09:21 2024
00223  0.05727 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:09:24 2024
00224  0.05770 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:09:27 2024
00225  0.05722 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:09:30 2024
00226  0.05741 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:09:33 2024
00227  0.05717 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:09:36 2024
00228  0.05670 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:09:39 2024
00229  0.05710 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:09:42 2024
00230  0.05814 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:09:45 2024
00231  0.05807 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:09:48 2024
00232  0.05726 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:09:51 2024
00233  0.05702 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:09:54 2024
00234  0.05785 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:09:57 2024
00235  0.05736 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:10:00 2024
00236  0.05765 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:10:03 2024
00237  0.05820 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:10:06 2024
00238  0.05771 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:10:09 2024
00239  0.05809 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:10:12 2024
00240  0.05726 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:10:15 2024
00241  0.05785 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:10:18 2024
00242  0.05720 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:10:21 2024
00243  0.05697 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:10:24 2024
00244  0.05744 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:10:27 2024
00245  0.05757 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:10:30 2024
00246  0.05800 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:10:33 2024
00247  0.05751 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:10:36 2024
00248  0.05659 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:10:39 2024
00249  0.05764 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:10:42 2024
00250  0.05811 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:10:44 2024
00251  0.05806 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:10:47 2024
00252  0.05762 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:10:50 2024
00253  0.05778 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:10:53 2024
00254  0.05826 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:10:56 2024
00255  0.05730 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:10:59 2024
00256  0.05783 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:11:02 2024
00257  0.05746 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:11:05 2024
00258  0.05782 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:11:08 2024
00259  0.05718 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:11:11 2024
00260  0.05770 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:11:14 2024
00261  0.05775 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:11:17 2024
00262  0.05757 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:11:20 2024
00263  0.05746 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:11:23 2024
00264  0.05773 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:11:26 2024
00265  0.05681 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:11:29 2024
00266  0.05766 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:11:32 2024
00267  0.05798 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:11:35 2024
00268  0.05715 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:11:38 2024
00269  0.05758 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:11:41 2024
00270  0.05698 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:11:44 2024
00271  0.05752 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:11:47 2024
00272  0.05776 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:11:50 2024
00273  0.05783 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:11:53 2024
00274  0.05805 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:11:56 2024
00275  0.05820 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:11:59 2024
00276  0.05711 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:12:02 2024
00277  0.05717 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:12:05 2024
00278  0.05898 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:12:08 2024
00279  0.05670 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:12:11 2024
00280  0.05799 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:12:14 2024
00281  0.05714 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:12:17 2024
00282  0.05733 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:12:20 2024
00283  0.05672 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:12:23 2024
00284  0.05802 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:12:26 2024
00285  0.05715 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:12:29 2024
00286  0.05718 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:12:32 2024
00287  0.05727 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:12:35 2024
00288  0.05712 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:12:38 2024
00289  0.05717 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:12:41 2024
00290  0.05727 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:12:44 2024
00291  0.05759 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:12:47 2024
00292  0.05672 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:12:50 2024
00293  0.05762 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:12:53 2024
00294  0.05839 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:12:56 2024
00295  0.05698 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:12:59 2024
00296  0.05741 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:13:01 2024
00297  0.05783 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:13:04 2024
00298  0.05752 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:13:07 2024
00299  0.05750 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:13:10 2024
00300  0.05687 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:13:13 2024
00301  0.05750 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:13:16 2024
00302  0.05710 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:13:19 2024
00303  0.05730 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:13:22 2024
00304  0.05740 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:13:25 2024
00305  0.05707 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:13:28 2024
00306  0.05696 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:13:31 2024
00307  0.05693 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:13:34 2024
00308  0.05725 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:13:37 2024
