   11    1   63    0 0.0073158600 0.0000000000
   11    1   63    1 0.0002607554 0.0000000000
   12    0    0    0 0.0030760702 0.0000000000
   12    0    0    1 -0.0000000013 0.0000000000
   12    0    1    0 -0.0002493242 0.0000000000
   12    0    1    1 0.0069950609 0.0000000000
   12    0    2    0 -0.0306530378 0.0000000000
   12    0    2    1 0.0000000526 0.0000000000
   12    0    3    0 0.0018568212 0.0000000000
   12    0    3    1 -0.0520957400 0.0000000000
   12    0    4    0 0.1647557588 0.0000000000
   12    0    4    1 -0.0000000506 0.0000000000
   12    0    5    0 0.0018569414 0.0000000000
   12    0    5    1 -0.0520957357 0.0000000000
   12    0    6    0 -0.0306530378 0.0000000000
   12    0    6    1 -0.0000000020 0.0000000000
   12    0    7    0 -0.0002493200 0.0000000000
   12    0    7    1 0.0069950610 0.0000000000
   12    0    8    0 0.0000862569 0.0000000000
   12    0    8    1 -0.0024199850 0.0000000000
   12    0    9    0 -0.0015423872 0.0000000000
   12    0    9    1 -0.0000000027 0.0000000000
   12    0   10    0 0.0004884301 0.0000000000
   12    0   10    1 -0.0137032940 0.0000000000
   12    0   11    0 0.1647557588 0.0000000000
   12    0   11    1 -0.0000001024 0.0000000000
   12    0   12    0 0.4876757955 0.0000000000
   12    0   12    1 0.3457558113 0.0000000000
   12    0   13    0 0.1647557588 0.0000000000
   12    0   13    1 0.0000000696 0.0000000000
   12    0   14    0 0.0004884245 0.0000000000
   12    0   14    1 -0.0137032942 0.0000000000
   12    0   15    0 -0.0015423872 0.0000000000
   12    0   15    1 -0.0000000002 0.0000000000
   12    0   16    0 0.0030760702 0.0000000000
   12    0   16    1 0.0000000004 0.0000000000
   12    0   17    0 -0.0002493355 0.0000000000
   12    0   17    1 0.0069950605 0.0000000000
   12    0   18    0 -0.0306530378 0.0000000000
   12    0   18    1 0.0000000155 0.0000000000
   12    0   19    0 0.0018569507 0.0000000000
   12    0   19    1 -0.0520957354 0.0000000000
   12    0   20    0 0.1647557588 0.0000000000
   12    0   20    1 -0.0000000150 0.0000000000
   12    0   21    0 0.0018568742 0.0000000000
   12    0   21    1 -0.0520957381 0.0000000000
   12    0   22    0 -0.0306530378 0.0000000000
   12    0   22    1 -0.0000000165 0.0000000000
   12    0   23    0 -0.0002493270 0.0000000000
   12    0   23    1 0.0069950608 0.0000000000
   12    0   24    0 0.0002607670 0.0000000000
   12    0   24    1 -0.0073158596 0.0000000000
   12    0   25    0 0.0087898857 0.0000000000
   12    0   25    1 -0.0000000038 0.0000000000
   12    0   26    0 -0.0005849451 0.0000000000
   12    0   26    1 0.0164101053 0.0000000000
   12    0   27    0 -0.0306530378 0.0000000000
   12    0   27    1 0.0000000059 0.0000000000
   12    0   28    0 0.0004884147 0.0000000000
   12    0   28    1 -0.0137032946 0.0000000000
   12    0   29    0 -0.0306530378 0.0000000000
   12    0   29    1 0.0000000236 0.0000000000
   12    0   30    0 -0.0005849015 0.0000000000
   12    0   30    1 0.0164101069 0.0000000000
   12    0   31    0 0.0087898857 0.0000000000
   12    0   31    1 0.0000000069 0.0000000000
   12    0   32    0 -0.0044333635 0.0000000000
   12    0   32    1 0.0000000017 0.0000000000
   12    0   33    0 0.0001401824 0.0000000000
   12    0   33    1 -0.0039326905 0.0000000000
   12    0   34    0 0.0087898857 0.0000000000
   12    0   34    1 -0.0000000037 0.0000000000
   12    0   35    0 -0.0002493252 0.0000000000
   12    0   35    1 0.0069950609 0.0000000000
   12    0   36    0 -0.0015423872 0.0000000000
   12    0   36    1 -0.0000000025 0.0000000000
   12    0   37    0 -0.0002493161 0.0000000000
   12    0   37    1 0.0069950612 0.0000000000
   12    0   38    0 0.0087898857 0.0000000000
   12    0   38    1 -0.0000000090 0.0000000000
   12    0   39    0 0.0001401702 0.0000000000
   12    0   39    1 -0.0039326909 0.0000000000
   12    0   40    0 -0.0003225665 0.0000000000
   12    0   40    1 0.0090497963 0.0000000000
   12    0   41    0 -0.0044333635 0.0000000000
   12    0   41    1 0.0000000038 0.0000000000
   12    0   42    0 0.0002607626 0.0000000000
   12    0   42    1 -0.0073158598 0.0000000000
   12    0   43    0 0.0030760702 0.0000000000
   12    0   43    1 -0.0000000007 0.0000000000
   12    0   44    0 0.0000862547 0.0000000000
   12    0   44    1 -0.0024199850 0.0000000000
   12    0   45    0 0.0030760702 0.0000000000
   12    0   45    1 -0.0000000004 0.0000000000
   12    0   46    0 0.0002607556 0.0000000000
   12    0   46    1 -0.0073158600 0.0000000000
   12    0   47    0 -0.0044333635 0.0000000000
   12    0   47    1 0.0000000008 0.0000000000
   12    0   48    0 -0.0044333635 0.0000000000
   12    0   48    1 0.0000000038 0.0000000000
   12    0   49    0 0.0001401737 0.0000000000
   12    0   49    1 -0.0039326908 0.0000000000
   12    0   50    0 0.0087898857 0.0000000000
   12    0   50    1 -0.0000000041 0.0000000000
   12    0   51    0 -0.0002493260 0.0000000000
   12    0   51    1 0.0069950608 0.0000000000
   12    0   52    0 -0.0015423872 0.0000000000
   12    0   52    1 -0.0000000025 0.0000000000
   12    0   53    0 -0.0002493211 0.0000000000
   12    0   53    1 0.0069950610 0.0000000000
   12    0   54    0 0.0087898857 0.0000000000
   12    0   54    1 -0.0000000115 0.0000000000
   12    0   55    0 0.0001401770 0.0000000000
   12    0   55    1 -0.0039326907 0.0000000000
   12    0   56    0 0.0002607557 0.0000000000
   12    0   56    1 -0.0073158600 0.0000000000
   12    0   57    0 0.0087898857 0.0000000000
   12    0   57    1 -0.0000000156 0.0000000000
   12    0   58    0 -0.0005848922 0.0000000000
   12    0   58    1 0.0164101072 0.0000000000
   12    0   59    0 -0.0306530378 0.0000000000
   12    0   59    1 0.0000000283 0.0000000000
   12    0   60    0 0.0004884207 0.0000000000
   12    0   60    1 -0.0137032944 0.0000000000
   12    0   61    0 -0.0306530378 0.0000000000
   12    0   61    1 0.0000000235 0.0000000000
   12    0   62    0 -0.0005849164 0.0000000000
   12    0   62    1 0.0164101063 0.0000000000
   12    0   63    0 0.0087898857 0.0000000000
   12    0   63    1 -0.0000000069 0.0000000000
   12    1    0    0 0.0000000013 0.0000000000
   12    1    0    1 0.0030760702 0.0000000000
   12    1    1    0 0.0069950609 0.0000000000
   12    1    1    1 0.0002493242 0.0000000000
   12    1    2    0 -0.0000000526 0.0000000000
   12    1    2    1 -0.0306530378 0.0000000000
   12    1    3    0 -0.0520957400 0.0000000000
   12    1    3    1 -0.0018568212 0.0000000000
   12    1    4    0 0.0000000506 0.0000000000
   12    1    4    1 0.1647557588 0.0000000000
   12    1    5    0 -0.0520957357 0.0000000000
   12    1    5    1 -0.0018569414 0.0000000000
   12    1    6    0 0.0000000020 0.0000000000
   12    1    6    1 -0.0306530378 0.0000000000
   12    1    7    0 0.0069950610 0.0000000000
   12    1    7    1 0.0002493200 0.0000000000
   12    1    8    0 -0.0024199850 0.0000000000
   12    1    8    1 -0.0000862569 0.0000000000
   12    1    9    0 0.0000000027 0.0000000000
   12    1    9    1 -0.0015423872 0.0000000000
   12    1   10    0 -0.0137032940 0.0000000000
   12    1   10    1 -0.0004884301 0.0000000000
   12    1   11    0 0.0000001024 0.0000000000
   12    1   11    1 0.1647557588 0.0000000000
   12    1   12    0 0.3457558113 0.0000000000
   12    1   12    1 0.5123242045 0.0000000000
   12    1   13    0 -0.0000000696 0.0000000000
   12    1   13    1 0.1647557588 0.0000000000
   12    1   14    0 -0.0137032942 0.0000000000
   12    1   14    1 -0.0004884245 0.0000000000
   12    1   15    0 0.0000000002 0.0000000000
   12    1   15    1 -0.0015423872 0.0000000000
   12    1   16    0 -0.0000000004 0.0000000000
   12    1   16    1 0.0030760702 0.0000000000
   12    1   17    0 0.0069950605 0.0000000000
   12    1   17    1 0.0002493355 0.0000000000
   12    1   18    0 -0.0000000155 0.0000000000
   12    1   18    1 -0.0306530378 0.0000000000
   12    1   19    0 -0.0520957354 0.0000000000
   12    1   19    1 -0.0018569507 0.0000000000
   12    1   20    0 0.0000000150 0.0000000000
   12    1   20    1 0.1647557588 0.0000000000
   12    1   21    0 -0.0520957381 0.0000000000
   12    1   21    1 -0.0018568742 0.0000000000
   12    1   22    0 0.0000000165 0.0000000000
   12    1   22    1 -0.0306530378 0.0000000000
   12    1   23    0 0.0069950608 0.0000000000
   12    1   23    1 0.0002493270 0.0000000000
   12    1   24    0 -0.0073158596 0.0000000000
   12    1   24    1 -0.0002607670 0.0000000000
   12    1   25    0 0.0000000038 0.0000000000
   12    1   25    1 0.0087898857 0.0000000000
   12    1   26    0 0.0164101053 0.0000000000
   12    1   26    1 0.0005849451 0.0000000000
   12    1   27    0 -0.0000000059 0.0000000000
   12    1   27    1 -0.0306530378 0.0000000000
   12    1   28    0 -0.0137032946 0.0000000000
   12    1   28    1 -0.0004884147 0.0000000000
   12    1   29    0 -0.0000000236 0.0000000000
   12    1   29    1 -0.0306530378 0.0000000000
   12    1   30    0 0.0164101069 0.0000000000
   12    1   30    1 0.0005849015 0.0000000000
   12    1   31    0 -0.0000000069 0.0000000000
   12    1   31    1 0.0087898857 0.0000000000
   12    1   32    0 -0.0000000017 0.0000000000
   12    1   32    1 -0.0044333635 0.0000000000
   12    1   33    0 -0.0039326905 0.0000000000
   12    1   33    1 -0.0001401824 0.0000000000
   12    1   34    0 0.0000000037 0.0000000000
   12    1   34    1 0.0087898857 0.0000000000
   12    1   35    0 0.0069950609 0.0000000000
   12    1   35    1 0.0002493252 0.0000000000
   12    1   36    0 0.0000000025 0.0000000000
   12    1   36    1 -0.0015423872 0.0000000000
   12    1   37    0 0.0069950612 0.0000000000
   12    1   37    1 0.0002493161 0.0000000000
   12    1   38    0 0.0000000090 0.0000000000
   12    1   38    1 0.0087898857 0.0000000000
   12    1   39    0 -0.0039326909 0.0000000000
   12    1   39    1 -0.0001401702 0.0000000000
   12    1   40    0 0.0090497963 0.0000000000
   12    1   40    1 0.0003225665 0.0000000000
   12    1   41    0 -0.0000000038 0.0000000000
   12    1   41    1 -0.0044333635 0.0000000000
   12    1   42    0 -0.0073158598 0.0000000000
   12    1   42    1 -0.0002607626 0.0000000000
   12    1   43    0 0.0000000007 0.0000000000
   12    1   43    1 0.0030760702 0.0000000000
   12    1   44    0 -0.0024199850 0.0000000000
   12    1   44    1 -0.0000862547 0.0000000000
   12    1   45    0 0.0000000004 0.0000000000
   12    1   45    1 0.0030760702 0.0000000000
   12    1   46    0 -0.0073158600 0.0000000000
   12    1   46    1 -0.0002607556 0.0000000000
   12    1   47    0 -0.0000000008 0.0000000000
   12    1   47    1 -0.0044333635 0.0000000000
   12    1   48    0 -0.0000000038 0.0000000000
   12    1   48    1 -0.0044333635 0.0000000000
   12    1   49    0 -0.0039326908 0.0000000000
   12    1   49    1 -0.0001401737 0.0000000000
   12    1   50    0 0.0000000041 0.0000000000
   12    1   50    1 0.0087898857 0.0000000000
   12    1   51    0 0.0069950608 0.0000000000
   12    1   51    1 0.0002493260 0.0000000000
   12    1   52    0 0.0000000025 0.0000000000
   12    1   52    1 -0.0015423872 0.0000000000
   12    1   53    0 0.0069950610 0.0000000000
   12    1   53    1 0.0002493211 0.0000000000
   12    1   54    0 0.0000000115 0.0000000000
   12    1   54    1 0.0087898857 0.0000000000
   12    1   55    0 -0.0039326907 0.0000000000
   12    1   55    1 -0.0001401770 0.0000000000
   12    1   56    0 -0.0073158600 0.0000000000
   12    1   56    1 -0.0002607557 0.0000000000
   12    1   57    0 0.0000000156 0.0000000000
   12    1   57    1 0.0087898857 0.0000000000
   12    1   58    0 0.0164101072 0.0000000000
   12    1   58    1 0.0005848922 0.0000000000
   12    1   59    0 -0.0000000283 0.0000000000
   12    1   59    1 -0.0306530378 0.0000000000
   12    1   60    0 -0.0137032944 0.0000000000
   12    1   60    1 -0.0004884207 0.0000000000
   12    1   61    0 -0.0000000235 0.0000000000
   12    1   61    1 -0.0306530378 0.0000000000
   12    1   62    0 0.0164101063 0.0000000000
   12    1   62    1 0.0005849164 0.0000000000
   12    1   63    0 0.0000000069 0.0000000000
   12    1   63    1 0.0087898857 0.0000000000
   13    0    0    0 0.0002493192 0.0000000000
   13    0    0    1 -0.0069950611 0.0000000000
   13    0    1    0 0.0030760702 0.0000000000
   13    0    1    1 -0.0000000017 0.0000000000
   13    0    2    0 0.0002493212 0.0000000000
   13    0    2    1 -0.0069950610 0.0000000000
   13    0    3    0 -0.0306530378 0.0000000000
   13    0    3    1 0.0000000510 0.0000000000
   13    0    4    0 -0.0018569072 0.0000000000
   13    0    4    1 0.0520957370 0.0000000000
   13    0    5    0 0.1647557588 0.0000000000
   13    0    5    1 -0.0000000327 0.0000000000
   13    0    6    0 -0.0018569467 0.0000000000
   13    0    6    1 0.0520957355 0.0000000000
   13    0    7    0 -0.0306530378 0.0000000000
   13    0    7    1 0.0000000310 0.0000000000
   13    0    8    0 -0.0015423872 0.0000000000
   13    0    8    1 -0.0000000027 0.0000000000
   13    0    9    0 -0.0000862569 0.0000000000
   13    0    9    1 0.0024199850 0.0000000000
   13    0   10    0 -0.0015423872 0.0000000000
   13    0   10    1 -0.0000000036 0.0000000000
   13    0   11    0 -0.0004884270 0.0000000000
   13    0   11    1 0.0137032942 0.0000000000
   13    0   12    0 0.1647557588 0.0000000000
   13    0   12    1 -0.0000000696 0.0000000000
   13    0   13    0 0.5123245676 0.0000000000
   13    0   13    1 -0.3457557984 0.0000000000
   13    0   14    0 0.1647557588 0.0000000000
   13    0   14    1 -0.0000000039 0.0000000000
   13    0   15    0 -0.0004884242 0.0000000000
   13    0   15    1 0.0137032943 0.0000000000
   13    0   16    0 0.0002493321 0.0000000000
   13    0   16    1 -0.0069950606 0.0000000000
   13    0   17    0 0.0030760702 0.0000000000
   13    0   17    1 0.0000000001 0.0000000000
   13    0   18    0 0.0002493353 0.0000000000
   13    0   18    1 -0.0069950605 0.0000000000
   13    0   19    0 -0.0306530378 0.0000000000
   13    0   19    1 0.0000000151 0.0000000000
   13    0   20    0 -0.0018569626 0.0000000000
   13    0   20    1 0.0520957350 0.0000000000
   13    0   21    0 0.1647557588 0.0000000000
   13    0   21    1 -0.0000000613 0.0000000000
   13    0   22    0 -0.0018569461 0.0000000000
   13    0   22    1 0.0520957356 0.0000000000
   13    0   23    0 -0.0306530378 0.0000000000
   13    0   23    1 0.0000000015 0.0000000000
   13    0   24    0 0.0087898857 0.0000000000
   13    0   24    1 0.0000000024 0.0000000000
   13    0   25    0 -0.0002607719 0.0000000000
   13    0   25    1 0.0073158595 0.0000000000
   13    0   26    0 0.0087898857 0.0000000000
   13    0   26    1 -0.0000000015 0.0000000000
   13    0   27    0 0.0005849434 0.0000000000
   13    0   27    1 -0.0164101054 0.0000000000
   13    0   28    0 -0.0306530378 0.0000000000
   13    0   28    1 0.0000000307 0.0000000000
   13    0   29    0 -0.0004884172 0.0000000000
   13    0   29    1 0.0137032945 0.0000000000
   13    0   30    0 -0.0306530378 0.0000000000
   13    0   30    1 0.0000000332 0.0000000000
   13    0   31    0 0.0005849326 0.0000000000
   13    0   31    1 -0.0164101058 0.0000000000
   13    0   32    0 -0.0001401796 0.0000000000
   13    0   32    1 0.0039326906 0.0000000000
   13    0   33    0 -0.0044333635 0.0000000000
   13    0   33    1 0.0000000028 0.0000000000
   13    0   34    0 -0.0001401833 0.0000000000
   13    0   34    1 0.0039326905 0.0000000000
   13    0   35    0 0.0087898857 0.0000000000
   13    0   35    1 -0.0000000106 0.0000000000
   13    0   36    0 0.0002493247 0.0000000000
   13    0   36    1 -0.0069950609 0.0000000000
   13    0   37    0 -0.0015423872 0.0000000000
   13    0   37    1 -0.0000000043 0.0000000000
   13    0   38    0 0.0002493227 0.0000000000
   13    0   38    1 -0.0069950609 0.0000000000
   13    0   39    0 0.0087898857 0.0000000000
   13    0   39    1 -0.0000000110 0.0000000000
   13    0   40    0 -0.0044333635 0.0000000000
   13    0   40    1 0.0000000024 0.0000000000
   13    0   41    0 0.0003225741 0.0000000000
   13    0   41    1 -0.0090497961 0.0000000000
   13    0   42    0 -0.0044333635 0.0000000000
   13    0   42    1 0.0000000038 0.0000000000
   13    0   43    0 -0.0002607631 0.0000000000
   13    0   43    1 0.0073158598 0.0000000000
   13    0   44    0 0.0030760702 0.0000000000
   13    0   44    1 -0.0000000010 0.0000000000
   13    0   45    0 -0.0000862555 0.0000000000
   13    0   45    1 0.0024199850 0.0000000000
   13    0   46    0 0.0030760702 0.0000000000
   13    0   46    1 -0.0000000007 0.0000000000
   13    0   47    0 -0.0002607619 0.0000000000
   13    0   47    1 0.0073158598 0.0000000000
   13    0   48    0 -0.0001401790 0.0000000000
   13    0   48    1 0.0039326906 0.0000000000
   13    0   49    0 -0.0044333635 0.0000000000
   13    0   49    1 0.0000000040 0.0000000000
   13    0   50    0 -0.0001401782 0.0000000000
   13    0   50    1 0.0039326907 0.0000000000
   13    0   51    0 0.0087898857 0.0000000000
   13    0   51    1 -0.0000000080 0.0000000000
   13    0   52    0 0.0002493249 0.0000000000
   13    0   52    1 -0.0069950609 0.0000000000
   13    0   53    0 -0.0015423872 0.0000000000
   13    0   53    1 -0.0000000033 0.0000000000
   13    0   54    0 0.0002493241 0.0000000000
   13    0   54    1 -0.0069950609 0.0000000000
   13    0   55    0 0.0087898857 0.0000000000
   13    0   55    1 -0.0000000090 0.0000000000
   13    0   56    0 0.0087898857 0.0000000000
   13    0   56    1 -0.0000000154 0.0000000000
   13    0   57    0 -0.0002607558 0.0000000000
   13    0   57    1 0.0073158600 0.0000000000
   13    0   58    0 0.0087898857 0.0000000000
   13    0   58    1 -0.0000000187 0.0000000000
   13    0   59    0 0.0005849077 0.0000000000
   13    0   59    1 -0.0164101067 0.0000000000
   13    0   60    0 -0.0306530378 0.0000000000
   13    0   60    1 0.0000000292 0.0000000000
   13    0   61    0 -0.0004884219 0.0000000000
   13    0   61    1 0.0137032943 0.0000000000
   13    0   62    0 -0.0306530378 0.0000000000
   13    0   62    1 0.0000000252 0.0000000000
   13    0   63    0 0.0005849161 0.0000000000
   13    0   63    1 -0.0164101064 0.0000000000
   13    1    0    0 -0.0069950611 0.0000000000
   13    1    0    1 -0.0002493192 0.0000000000
   13    1    1    0 0.0000000017 0.0000000000
   13    1    1    1 0.0030760702 0.0000000000
   13    1    2    0 -0.0069950610 0.0000000000
   13    1    2    1 -0.0002493212 0.0000000000
   13    1    3    0 -0.0000000510 0.0000000000
   13    1    3    1 -0.0306530378 0.0000000000
   13    1    4    0 0.0520957370 0.0000000000
   13    1    4    1 0.0018569072 0.0000000000
   13    1    5    0 0.0000000327 0.0000000000
   13    1    5    1 0.1647557588 0.0000000000
   13    1    6    0 0.0520957355 0.0000000000
   13    1    6    1 0.0018569467 0.0000000000
   13    1    7    0 -0.0000000310 0.0000000000
   13    1    7    1 -0.0306530378 0.0000000000
   13    1    8    0 0.0000000027 0.0000000000
   13    1    8    1 -0.0015423872 0.0000000000
   13    1    9    0 0.0024199850 0.0000000000
   13    1    9    1 0.0000862569 0.0000000000
   13    1   10    0 0.0000000036 0.0000000000
   13    1   10    1 -0.0015423872 0.0000000000
   13    1   11    0 0.0137032942 0.0000000000
   13    1   11    1 0.0004884270 0.0000000000
   13    1   12    0 0.0000000696 0.0000000000
   13    1   12    1 0.1647557588 0.0000000000
   13    1   13    0 -0.3457557984 0.0000000000
   13    1   13    1 0.4876754324 0.0000000000
   13    1   14    0 0.0000000039 0.0000000000
   13    1   14    1 0.1647557588 0.0000000000
   13    1   15    0 0.0137032943 0.0000000000
   13    1   15    1 0.0004884242 0.0000000000
   13    1   16    0 -0.0069950606 0.0000000000
   13    1   16    1 -0.0002493321 0.0000000000
   13    1   17    0 -0.0000000001 0.0000000000
   13    1   17    1 0.0030760702 0.0000000000
   13    1   18    0 -0.0069950605 0.0000000000
   13    1   18    1 -0.0002493353 0.0000000000
   13    1   19    0 -0.0000000151 0.0000000000
   13    1   19    1 -0.0306530378 0.0000000000
   13    1   20    0 0.0520957350 0.0000000000
   13    1   20    1 0.0018569626 0.0000000000
   13    1   21    0 0.0000000613 0.0000000000
   13    1   21    1 0.1647557588 0.0000000000
   13    1   22    0 0.0520957356 0.0000000000
   13    1   22    1 0.0018569461 0.0000000000
   13    1   23    0 -0.0000000015 0.0000000000
   13    1   23    1 -0.0306530378 0.0000000000
   13    1   24    0 -0.0000000024 0.0000000000
   13    1   24    1 0.0087898857 0.0000000000
   13    1   25    0 0.0073158595 0.0000000000
   13    1   25    1 0.0002607719 0.0000000000
   13    1   26    0 0.0000000015 0.0000000000
   13    1   26    1 0.0087898857 0.0000000000
   13    1   27    0 -0.0164101054 0.0000000000
   13    1   27    1 -0.0005849434 0.0000000000
   13    1   28    0 -0.0000000307 0.0000000000
   13    1   28    1 -0.0306530378 0.0000000000
   13    1   29    0 0.0137032945 0.0000000000
   13    1   29    1 0.0004884172 0.0000000000
   13    1   30    0 -0.0000000332 0.0000000000
   13    1   30    1 -0.0306530378 0.0000000000
   13    1   31    0 -0.0164101058 0.0000000000
   13    1   31    1 -0.0005849326 0.0000000000
   13    1   32    0 0.0039326906 0.0000000000
   13    1   32    1 0.0001401796 0.0000000000
   13    1   33    0 -0.0000000028 0.0000000000
   13    1   33    1 -0.0044333635 0.0000000000
   13    1   34    0 0.0039326905 0.0000000000
   13    1   34    1 0.0001401833 0.0000000000
   13    1   35    0 0.0000000106 0.0000000000
   13    1   35    1 0.0087898857 0.0000000000
   13    1   36    0 -0.0069950609 0.0000000000
   13    1   36    1 -0.0002493247 0.0000000000
   13    1   37    0 0.0000000043 0.0000000000
   13    1   37    1 -0.0015423872 0.0000000000
   13    1   38    0 -0.0069950609 0.0000000000
   13    1   38    1 -0.0002493227 0.0000000000
   13    1   39    0 0.0000000110 0.0000000000
   13    1   39    1 0.0087898857 0.0000000000
   13    1   40    0 -0.0000000024 0.0000000000
   13    1   40    1 -0.0044333635 0.0000000000
   13    1   41    0 -0.0090497961 0.0000000000
   13    1   41    1 -0.0003225741 0.0000000000
   13    1   42    0 -0.0000000038 0.0000000000
   13    1   42    1 -0.0044333635 0.0000000000
   13    1   43    0 0.0073158598 0.0000000000
   13    1   43    1 0.0002607631 0.0000000000
   13    1   44    0 0.0000000010 0.0000000000
   13    1   44    1 0.0030760702 0.0000000000
   13    1   45    0 0.0024199850 0.0000000000
   13    1   45    1 0.0000862555 0.0000000000
   13    1   46    0 0.0000000007 0.0000000000
   13    1   46    1 0.0030760702 0.0000000000
   13    1   47    0 0.0073158598 0.0000000000
   13    1   47    1 0.0002607619 0.0000000000
   13    1   48    0 0.0039326906 0.0000000000
   13    1   48    1 0.0001401790 0.0000000000
   13    1   49    0 -0.0000000040 0.0000000000
   13    1   49    1 -0.0044333635 0.0000000000
   13    1   50    0 0.0039326907 0.0000000000
   13    1   50    1 0.0001401782 0.0000000000
   13    1   51    0 0.0000000080 0.0000000000
   13    1   51    1 0.0087898857 0.0000000000
   13    1   52    0 -0.0069950609 0.0000000000
   13    1   52    1 -0.0002493249 0.0000000000
   13    1   53    0 0.0000000033 0.0000000000
   13    1   53    1 -0.0015423872 0.0000000000
   13    1   54    0 -0.0069950609 0.0000000000
   13    1   54    1 -0.0002493241 0.0000000000
   13    1   55    0 0.0000000090 0.0000000000
   13    1   55    1 0.0087898857 0.0000000000
   13    1   56    0 0.0000000154 0.0000000000
   13    1   56    1 0.0087898857 0.0000000000
   13    1   57    0 0.0073158600 0.0000000000
   13    1   57    1 0.0002607558 0.0000000000
   13    1   58    0 0.0000000187 0.0000000000
   13    1   58    1 0.0087898857 0.0000000000
   13    1   59    0 -0.0164101067 0.0000000000
   13    1   59    1 -0.0005849077 0.0000000000
   13    1   60    0 -0.0000000292 0.0000000000
   13    1   60    1 -0.0306530378 0.0000000000
   13    1   61    0 0.0137032943 0.0000000000
   13    1   61    1 0.0004884219 0.0000000000
   13    1   62    0 -0.0000000252 0.0000000000
   13    1   62    1 -0.0306530378 0.0000000000
   13    1   63    0 -0.0164101064 0.0000000000
   13    1   63    1 -0.0005849161 0.0000000000
   14    0    0    0 -0.0306530378 0.0000000000
   14    0    0    1 0.0000000528 0.0000000000
   14    0    1    0 -0.0002493212 0.0000000000
   14    0    1    1 0.0069950610 0.0000000000
   14    0    2    0 0.0030760702 0.0000000000
   14    0    2    1 -0.0000000017 0.0000000000
   14    0    3    0 -0.0002493198 0.0000000000
   14    0    3    1 0.0069950610 0.0000000000
   14    0    4    0 -0.0306530378 0.0000000000
   14    0    4    1 0.0000000265 0.0000000000
   14    0    5    0 0.0018569554 0.0000000000
   14    0    5    1 -0.0520957352 0.0000000000
   14    0    6    0 0.1647557588 0.0000000000
   14    0    6    1 -0.0000000373 0.0000000000
   14    0    7    0 0.0018568910 0.0000000000
   14    0    7    1 -0.0520957375 0.0000000000
   14    0    8    0 0.0004884263 0.0000000000
   14    0    8    1 -0.0137032942 0.0000000000
   14    0    9    0 -0.0015423872 0.0000000000
   14    0    9    1 -0.0000000036 0.0000000000
   14    0   10    0 0.0000862569 0.0000000000
   14    0   10    1 -0.0024199850 0.0000000000
   14    0   11    0 -0.0015423872 0.0000000000
   14    0   11    1 -0.0000000024 0.0000000000
   14    0   12    0 0.0004884245 0.0000000000
   14    0   12    1 -0.0137032942 0.0000000000
   14    0   13    0 0.1647557588 0.0000000000
   14    0   13    1 0.0000000039 0.0000000000
   14    0   14    0 0.4876754618 0.0000000000
   14    0   14    1 0.3457557994 0.0000000000
   14    0   15    0 0.1647557588 0.0000000000
   14    0   15    1 -0.0000000752 0.0000000000
   14    0   16    0 -0.0306530378 0.0000000000
   14    0   16    1 0.0000000150 0.0000000000
   14    0   17    0 -0.0002493349 0.0000000000
   14    0   17    1 0.0069950605 0.0000000000
   14    0   18    0 0.0030760702 0.0000000000
   14    0   18    1 0.0000000001 0.0000000000
   14    0   19    0 -0.0002493309 0.0000000000
   14    0   19    1 0.0069950606 0.0000000000
   14    0   20    0 -0.0306530378 0.0000000000
   14    0   20    1 0.0000000022 0.0000000000
   14    0   21    0 0.0018569250 0.0000000000
   14    0   21    1 -0.0520957363 0.0000000000
   14    0   22    0 0.1647557588 0.0000000000
   14    0   22    1 -0.0000000502 0.0000000000
   14    0   23    0 0.0018569781 0.0000000000
   14    0   23    1 -0.0520957344 0.0000000000
   14    0   24    0 -0.0005849496 0.0000000000
   14    0   24    1 0.0164101052 0.0000000000
   14    0   25    0 0.0087898857 0.0000000000
   14    0   25    1 -0.0000000030 0.0000000000
   14    0   26    0 0.0002607707 0.0000000000
   14    0   26    1 -0.0073158595 0.0000000000
   14    0   27    0 0.0087898857 0.0000000000
   14    0   27    1 0.0000000022 0.0000000000
   14    0   28    0 -0.0005849213 0.0000000000
   14    0   28    1 0.0164101062 0.0000000000
   14    0   29    0 -0.0306530378 0.0000000000
   14    0   29    1 0.0000000356 0.0000000000
   14    0   30    0 0.0004884181 0.0000000000
   14    0   30    1 -0.0137032945 0.0000000000
   14    0   31    0 -0.0306530378 0.0000000000
   14    0   31    1 0.0000000213 0.0000000000
   14    0   32    0 0.0087898857 0.0000000000
   14    0   32    1 -0.0000000081 0.0000000000
   14    0   33    0 0.0001401837 0.0000000000
   14    0   33    1 -0.0039326905 0.0000000000
   14    0   34    0 -0.0044333635 0.0000000000
   14    0   34    1 0.0000000030 0.0000000000
   14    0   35    0 0.0001401767 0.0000000000
   14    0   35    1 -0.0039326907 0.0000000000
   14    0   36    0 0.0087898857 0.0000000000
   14    0   36    1 -0.0000000127 0.0000000000
   14    0   37    0 -0.0002493207 0.0000000000
   14    0   37    1 0.0069950610 0.0000000000
   14    0   38    0 -0.0015423872 0.0000000000
   14    0   38    1 -0.0000000039 0.0000000000
   14    0   39    0 -0.0002493269 0.0000000000
   14    0   39    1 0.0069950608 0.0000000000
   14    0   40    0 0.0002607649 0.0000000000
