00000  acc_hop acc_ex  acc_lsf n_hop    n_ex      n_lsf   : Fri Aug  2 22:24:58 2024
00309  0.07713 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:46:54 2024
00310  0.07758 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:46:58 2024
00311  0.07568 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:47:03 2024
00312  0.07766 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:47:07 2024
00313  0.07645 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:47:11 2024
00314  0.07630 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:47:15 2024
00315  0.07715 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:47:19 2024
00316  0.07683 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:47:23 2024
00317  0.07839 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:47:27 2024
00318  0.07754 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:47:31 2024
00319  0.07814 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:47:36 2024
00320  0.07506 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:47:40 2024
00321  0.07777 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:47:44 2024
00322  0.07710 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:47:48 2024
00323  0.07781 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:47:52 2024
00324  0.07665 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:47:57 2024
00325  0.07747 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:48:01 2024
00326  0.07668 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:48:05 2024
00327  0.07746 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:48:09 2024
00328  0.07672 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:48:13 2024
00329  0.07592 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:48:18 2024
00330  0.07678 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:48:22 2024
00331  0.07669 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:48:26 2024
00332  0.07726 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:48:30 2024
00333  0.07676 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:48:34 2024
00334  0.07637 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:48:39 2024
00335  0.07651 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:48:43 2024
00336  0.07762 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:48:47 2024
00337  0.07620 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:48:51 2024
00338  0.07701 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:48:55 2024
00339  0.07664 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:48:59 2024
00340  0.07729 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:49:03 2024
00341  0.07860 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:49:07 2024
00342  0.07726 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:49:12 2024
00343  0.07638 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:49:16 2024
00344  0.07578 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:49:20 2024
00345  0.07737 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:49:24 2024
00346  0.07733 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:49:29 2024
00347  0.07663 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:49:33 2024
00348  0.07578 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:49:37 2024
00349  0.07722 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:49:41 2024
00350  0.07605 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:49:45 2024
00351  0.07709 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:49:49 2024
00352  0.07715 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:49:54 2024
00353  0.07804 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:49:58 2024
00354  0.07561 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:50:02 2024
00355  0.07690 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:50:07 2024
00356  0.07548 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:50:11 2024
00357  0.07700 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:50:15 2024
00358  0.07718 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:50:19 2024
00359  0.07727 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:50:23 2024
00360  0.07871 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:50:28 2024
00361  0.07693 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:50:32 2024
00362  0.07677 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:50:36 2024
00363  0.07791 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:50:40 2024
00364  0.07740 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:50:44 2024
00365  0.07835 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:50:48 2024
00366  0.07707 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:50:52 2024
00367  0.07814 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:50:56 2024
00368  0.07755 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:51:01 2024
00369  0.07626 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:51:05 2024
00370  0.07693 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:51:09 2024
00371  0.07699 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:51:13 2024
00372  0.07704 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:51:17 2024
00373  0.07777 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:51:21 2024
00374  0.07745 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:51:25 2024
00375  0.07656 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:51:29 2024
00376  0.07776 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:51:33 2024
00377  0.07764 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:51:38 2024
00378  0.07810 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:51:42 2024
00379  0.07550 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:51:46 2024
00380  0.07787 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:51:50 2024
00381  0.07767 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:51:54 2024
00382  0.07602 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:51:58 2024
00383  0.07747 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:52:02 2024
00384  0.07750 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:52:06 2024
00385  0.07709 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:52:10 2024
00386  0.07795 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:52:14 2024
00387  0.07689 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:52:19 2024
00388  0.07710 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:52:23 2024
00389  0.07756 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:52:27 2024
00390  0.07691 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:52:31 2024
00391  0.07574 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:52:35 2024
00392  0.07814 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:52:39 2024
00393  0.07717 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:52:43 2024
00394  0.07687 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:52:47 2024
00395  0.07738 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:52:51 2024
00396  0.07748 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:52:56 2024
00397  0.07641 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:53:00 2024
00398  0.07580 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:53:04 2024
00399  0.07654 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:53:08 2024
00400  0.07635 0.00000 0.00000 1654784  0         0       : Fri Aug  2 22:53:12 2024
