-2.906010828823298553e+01  0.000000000000000000e+00   8.696288580931390015e+02  2.976822405589702944e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.899841701389271265e+01  0.000000000000000000e+00   8.675737194907004550e+02  3.171039421188995983e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.908241741279921300e+01  0.000000000000000000e+00   8.754408216780801695e+02  3.506062284665920764e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.896805298622561509e+01  0.000000000000000000e+00   8.664478338241366373e+02  3.253268429333147638e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.893692978119283410e+01  0.000000000000000000e+00   8.675970095488045217e+02  3.612736886947398585e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.903837612380101874e+01  0.000000000000000000e+00   8.709265000774321379e+02  3.284904623857350797e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.897542339803320388e+01  0.000000000000000000e+00   8.663743266577859004e+02  3.191991236083536326e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.891127735759476280e+01  0.000000000000000000e+00   8.649553232795125268e+02  3.480642292391012554e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.901020799850904552e+01  0.000000000000000000e+00   8.674446229214180448e+02  3.071850687787435613e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.874735549328966044e+01  0.000000000000000000e+00   8.580296842767821772e+02  3.826093498839751306e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.912432407229772835e+01  0.000000000000000000e+00   8.769004950889150223e+02  3.380494570934940851e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.911011951895354244e+01  0.000000000000000000e+00   8.722824884906578973e+02  2.936447690849835340e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.907263443413780379e+01  0.000000000000000000e+00   8.709620419099298942e+02  3.045837493670263199e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.909635802290004847e+01  0.000000000000000000e+00   8.712714243667572873e+02  2.914414244663363768e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.903214460103050598e+01  0.000000000000000000e+00   8.692958639017099358e+02  3.135784567164630332e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.890380992678538874e+01  0.000000000000000000e+00   8.663461406740756274e+02  3.700597769109931906e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.901427571863392529e+01  0.000000000000000000e+00   8.727362088769747288e+02  3.671534591752965981e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.904644910321774631e+01  0.000000000000000000e+00   8.679186741659207200e+02  2.870994144815398538e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.885713616601301013e+01  0.000000000000000000e+00   8.628089044714336069e+02  3.611547703678179289e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.905263149901012198e+01  0.000000000000000000e+00   8.690773792843948513e+02  2.964495263645306605e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.906235707633181065e+01  0.000000000000000000e+00   8.708400328476980121e+02  3.104285409536041915e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.918361243403059291e+01  0.000000000000000000e+00   8.791178171580243088e+02  3.221219033152908362e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.913099117008681915e+01  0.000000000000000000e+00   8.750609975494957098e+02  3.116414630042458472e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.894191591974585265e+01  0.000000000000000000e+00   8.668434201760532005e+02  3.487072604022792982e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.895810116896198139e+01  0.000000000000000000e+00   8.683843612806018655e+02  3.555180874237411082e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.899051015010618570e+01  0.000000000000000000e+00   8.658322099233603240e+02  3.020113137207328796e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.915506184970277204e+01  0.000000000000000000e+00   8.772973312117936757e+02  3.209309871013368842e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.898261060727537952e+01  0.000000000000000000e+00   8.672443839124949818e+02  3.244397025364605114e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.900785584953787222e+01  0.000000000000000000e+00   8.661488252149512164e+02  2.934572099089917396e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.898747651848093199e+01  0.000000000000000000e+00   8.668504416209984811e+02  3.162855592132084864e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.907840514669371856e+01  0.000000000000000000e+00   8.709266359713343491e+02  3.000754620341805623e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.904277552763370451e+01  0.000000000000000000e+00   8.704702279738688731e+02  3.199521945704936199e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.914270790482727591e+01  0.000000000000000000e+00   8.716116945971551786e+02  2.627379989602754082e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.899970018548975759e+01  0.000000000000000000e+00   8.679549150893798242e+02  3.207236855216101523e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.887591226866917182e+01  0.000000000000000000e+00   8.660522440269792241e+02  3.865822364144330670e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.914967413252372808e+01  0.000000000000000000e+00   8.733384355059529298e+02  2.781550672334513405e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.883141895772577712e+01  0.000000000000000000e+00   8.615639960862312137e+02  3.646706856694464233e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.882986683113890791e+01  0.000000000000000000e+00   8.642093785442202716e+02  3.976142797341639112e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.886400970551714096e+01  0.000000000000000000e+00   8.625852454717532964e+02  3.535360849837278913e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.900257093819410770e+01  0.000000000000000000e+00   8.686666852774322933e+02  3.271425192588838654e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.906276387628950530e+01  0.000000000000000000e+00   8.690186513155448438e+02  2.885760171339684516e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.915238047655542886e+01  0.000000000000000000e+00   8.723541543491967332e+02  2.646651545552826737e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.905782075821852217e+01  0.000000000000000000e+00   8.721090722129869164e+02  3.286776414608862801e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.898415306618160159e+01  0.000000000000000000e+00   8.683049526782618841e+02  3.359654531131869848e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.904415932683727064e+01  0.000000000000000000e+00   8.727312325612375616e+02  3.457718623765256016e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.897950748615614813e+01  0.000000000000000000e+00   8.668771886954505135e+02  3.222785487230402091e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.898444503659028726e+01  0.000000000000000000e+00   8.663794223382798236e+02  3.128369138762603779e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.890036603773553381e+01  0.000000000000000000e+00   8.607703346472266048e+02  3.057737647185222035e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.897886552442757591e+01  0.000000000000000000e+00   8.683683536164835459e+02  3.404926146907747558e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.904809026228436863e+01  0.000000000000000000e+00   8.698573905532782646e+02  3.089132941988834494e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.890085241038902453e+01  0.000000000000000000e+00   8.653292664649834478e+02  3.600079340178900106e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.896759427995939618e+01  0.000000000000000000e+00   8.664185236718456053e+02  3.253045560860848284e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.900254076827494742e+01  0.000000000000000000e+00   8.679410600467651875e+02  3.185373925495230824e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.910058668271251392e+01  0.000000000000000000e+00   8.714977489060863718e+02  2.911232694408756594e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.886494363820141373e+01  0.000000000000000000e+00   8.605007439595179903e+02  3.278476408717975049e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.900442059907383197e+01  0.000000000000000000e+00   8.702152541414953930e+02  3.442332131045582749e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.879877405885981645e+01  0.000000000000000000e+00   8.584794986155463903e+02  3.509909066850600001e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.901798768374131399e+01  0.000000000000000000e+00   8.685820805123285027e+02  3.151674213565443250e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.894404435364834072e+01  0.000000000000000000e+00   8.664822989160102225e+02  3.428747387038727501e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.902611509223912378e+01  0.000000000000000000e+00   8.731223640761102160e+02  3.632812916852195401e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.910674787431761601e+01  0.000000000000000000e+00   8.736918554611902437e+02  3.126652145533053567e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.910329612126617604e+01  0.000000000000000000e+00   8.744296417101960515e+02  3.238221586652521855e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.896340333163708181e+01  0.000000000000000000e+00   8.662335727977711031e+02  3.260881362851716231e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.903490658684198067e+01  0.000000000000000000e+00   8.713232924390954395e+02  3.356657876360302079e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.911245414708725576e+01  0.000000000000000000e+00   8.731548330938495610e+02  3.022865962668034451e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.902456216747949469e+01  0.000000000000000000e+00   8.684067997596513351e+02  3.084142125350529742e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.904401552252312868e+01  0.000000000000000000e+00   8.676205745624499741e+02  2.852895367927099982e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.901524265816512482e+01  0.000000000000000000e+00   8.683033933387991965e+02  3.138089951580658871e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.895122223400718298e+01  0.000000000000000000e+00   8.664507169174688670e+02  3.373699582860124196e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.896417121065353939e+01  0.000000000000000000e+00   8.650316450099523991e+02  3.112135968666752961e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.891988399994884418e+01  0.000000000000000000e+00   8.640161311144120191e+02  3.306763926540969012e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.900245557967582499e+01  0.000000000000000000e+00   8.674533956593808171e+02  3.128003662735927976e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.884323615452708722e+01  0.000000000000000000e+00   8.614399992406368938e+02  3.546890579041950958e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.901209246112112439e+01  0.000000000000000000e+00   8.691503847977105579e+02  3.261117573446292717e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.917755439948794560e+01  0.000000000000000000e+00   8.758596381400117252e+02  2.881369927541238551e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.899387400515705338e+01  0.000000000000000000e+00   8.692612770250939320e+02  3.404119027078636450e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.896664072044692162e+01  0.000000000000000000e+00   8.672381653423370835e+02  3.357528668089028445e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.894313657876362456e+01  0.000000000000000000e+00   8.632579392045181521e+02  3.050331496054331515e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.906864658083773634e+01  0.000000000000000000e+00   8.695905844868044596e+02  2.911807321384569935e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.900017728561210006e+01  0.000000000000000000e+00   8.679663684924503286e+02  3.205202891489192935e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.868179110441821678e+01  0.000000000000000000e+00   8.519243206069768348e+02  3.559150621787494917e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.903904689652514648e+01  0.000000000000000000e+00   8.693900790765718511e+02  3.097934321865553411e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.920208159751715371e+01  0.000000000000000000e+00   8.790956144741414846e+02  3.088090010620161280e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.898793248878221718e+01  0.000000000000000000e+00   8.692765135741759650e+02  3.448325082675540026e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.901896125075669630e+01  0.000000000000000000e+00   8.700380733526758377e+02  3.317653195768493352e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.900629475956716519e+01  0.000000000000000000e+00   8.681303189082087783e+02  3.181161435661164494e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.894621936991046596e+01  0.000000000000000000e+00   8.666527671100224097e+02  3.433549810040992939e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.898157078264838660e+01  0.000000000000000000e+00   8.663747738946610752e+02  3.148272281206090928e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.899964959092275052e+01  0.000000000000000000e+00   8.723562030173783342e+02  3.730949451183437210e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.914137946308587246e+01  0.000000000000000000e+00   8.739294849961050886e+02  2.909668645521265931e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.897380063452527921e+01  0.000000000000000000e+00   8.672525607700163164e+02  3.308167008524573460e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.909444263721355028e+01  0.000000000000000000e+00   8.731016877935726370e+02  3.144183931956001654e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.909982308860240607e+01  0.000000000000000000e+00   8.710553495740933840e+02  2.864389970572002800e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.885864086123982375e+01  0.000000000000000000e+00   8.626166074963608708e+02  3.577653503873947510e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.917071912221085839e+01  0.000000000000000000e+00   8.759675620683060515e+02  2.942272905084013582e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.904080546591106327e+01  0.000000000000000000e+00   8.686325395746883942e+02  2.995625399499091818e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.888971070012902231e+01  0.000000000000000000e+00   8.614509325557569355e+02  3.215319142471883412e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.908860999665179392e+01  0.000000000000000000e+00   8.716042340709708469e+02  3.008578363768799405e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.899368581202802631e+01  0.000000000000000000e+00   8.657865963985860844e+02  2.992120816975209555e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.906814719255442014e+01  0.000000000000000000e+00   8.748982144155238529e+02  3.543497099428007113e-02 0.000000000000000000e+00 0.000000000000000000e+00
